9.200000000000000000e+02,5.618103299999999763e+03,3.218099999999999850e-01,3.104399999999999937e-01,6.679500000000000437e-01,8.206200000000000161e-01,6.232499999999999707e-01,3.642299999999999982e-01,3.173399999999999999e+00,4.466300000000000381e+00,3.267700000000000049e+00,2.389100000000000001e+00,2.702599999999999891e+00,2.645000000000000018e+00,2.399500000000000188e+00,2.319999999999999840e+00
9.210000000000000000e+02,5.618128300000000309e+03,3.295899999999999941e-01,2.898399999999999865e-01,6.137099999999999778e-01,7.830000000000000293e-01,6.092800000000000438e-01,3.390500000000000180e-01,3.167899999999999938e+00,4.469299999999999606e+00,3.248000000000000220e+00,2.377899999999999903e+00,2.700200000000000156e+00,2.629799999999999915e+00,2.399399999999999977e+00,2.315199999999999925e+00
9.220000000000000000e+02,5.618153299999999945e+03,2.674099999999999810e-01,2.455100000000000060e-01,5.923500000000000432e-01,7.923900000000000388e-01,6.022600000000000176e-01,3.138000000000000234e-01,3.150799999999999823e+00,4.470299999999999940e+00,3.241699999999999804e+00,2.372700000000000031e+00,2.705299999999999816e+00,2.632600000000000051e+00,2.394699999999999829e+00,2.310900000000000176e+00
9.230000000000000000e+02,5.618178299999999581e+03,2.557400000000000229e-01,2.519199999999999773e-01,5.764799999999999924e-01,7.704199999999999937e-01,6.246899999999999675e-01,3.688000000000000167e-01,3.164499999999999869e+00,4.462399999999999700e+00,3.266799999999999926e+00,2.394800000000000040e+00,2.703100000000000058e+00,2.635299999999999976e+00,2.382499999999999840e+00,2.304399999999999782e+00
9.240000000000000000e+02,5.618203300000000127e+03,2.852600000000000136e-01,2.971599999999999797e-01,6.234699999999999687e-01,8.046699999999999964e-01,6.209599999999999564e-01,3.228800000000000003e-01,3.162500000000000089e+00,4.470399999999999707e+00,3.253299999999999859e+00,2.382200000000000095e+00,2.697400000000000020e+00,2.633799999999999919e+00,2.394299999999999873e+00,2.314700000000000202e+00
9.250000000000000000e+02,5.618228299999999763e+03,2.204899999999999916e-01,2.346000000000000030e-01,5.194100000000000383e-01,7.572200000000000042e-01,6.008900000000000352e-01,3.263900000000000134e-01,3.149300000000000210e+00,4.469000000000000306e+00,3.243799999999999795e+00,2.378099999999999881e+00,2.696000000000000174e+00,2.643400000000000194e+00,2.400999999999999801e+00,2.327199999999999935e+00
9.260000000000000000e+02,5.618253300000000309e+03,2.351399999999999879e-01,2.442199999999999926e-01,5.363499999999999934e-01,7.715600000000000236e-01,6.429300000000000015e-01,3.284500000000000197e-01,3.160299999999999887e+00,4.470799999999999663e+00,3.267399999999999860e+00,2.398499999999999854e+00,2.697799999999999976e+00,2.628200000000000092e+00,2.382600000000000051e+00,2.320199999999999818e+00
9.270000000000000000e+02,5.618278299999999945e+03,2.273600000000000065e-01,2.412400000000000100e-01,5.238300000000000178e-01,7.869000000000000439e-01,6.562000000000000055e-01,3.545400000000000218e-01,3.162900000000000045e+00,4.466599999999999682e+00,3.252099999999999991e+00,2.401100000000000012e+00,2.698700000000000099e+00,2.630599999999999827e+00,2.380799999999999805e+00,2.313200000000000145e+00
9.280000000000000000e+02,5.618303299999999581e+03,3.089899999999999869e-01,2.750400000000000067e-01,5.631300000000000194e-01,8.131399999999999739e-01,6.854200000000000292e-01,3.752099999999999880e-01,3.149000000000000021e+00,4.466300000000000381e+00,3.242700000000000138e+00,2.380399999999999849e+00,2.704200000000000159e+00,2.642700000000000049e+00,2.388799999999999812e+00,2.315799999999999859e+00
9.290000000000000000e+02,5.618328300000000127e+03,2.507800000000000029e-01,2.671100000000000141e-01,5.592300000000000049e-01,8.087199999999999944e-01,6.889300000000000423e-01,3.403499999999999859e-01,3.162100000000000133e+00,4.470699999999999896e+00,3.259399999999999853e+00,2.399199999999999999e+00,2.699399999999999800e+00,2.638199999999999878e+00,2.389100000000000001e+00,2.326400000000000023e+00
9.300000000000000000e+02,5.618353299999999763e+03,2.849599999999999911e-01,2.742800000000000238e-01,5.375699999999999923e-01,7.872000000000000108e-01,6.587199999999999722e-01,3.299000000000000266e-01,3.168299999999999894e+00,4.469699999999999562e+00,3.258599999999999941e+00,2.405699999999999950e+00,2.695899999999999963e+00,2.636400000000000077e+00,2.381099999999999994e+00,2.320600000000000218e+00
9.310000000000000000e+02,5.618378300000000309e+03,2.824400000000000244e-01,2.688599999999999879e-01,5.227699999999999569e-01,7.854499999999999815e-01,6.890100000000000113e-01,3.523299999999999765e-01,3.144499999999999851e+00,4.465799999999999770e+00,3.243700000000000028e+00,2.395199999999999996e+00,2.694399999999999906e+00,2.632899999999999796e+00,2.385800000000000143e+00,2.315199999999999925e+00
9.320000000000000000e+02,5.618403299999999945e+03,2.719099999999999850e-01,2.580299999999999816e-01,4.994199999999999751e-01,7.910199999999999454e-01,7.192199999999999704e-01,3.803300000000000014e-01,3.159600000000000186e+00,4.466899999999999871e+00,3.258100000000000218e+00,2.404900000000000038e+00,2.701600000000000001e+00,2.626900000000000013e+00,2.383900000000000130e+00,2.315900000000000070e+00
9.330000000000000000e+02,5.618428200000000288e+03,3.011300000000000088e-01,2.604699999999999793e-01,4.974399999999999933e-01,7.708700000000000552e-01,6.790899999999999714e-01,3.499599999999999933e-01,3.168099999999999916e+00,4.463300000000000267e+00,3.266700000000000159e+00,2.412399999999999878e+00,2.702300000000000146e+00,2.628299999999999859e+00,2.373600000000000154e+00,2.307700000000000085e+00
9.340000000000000000e+02,5.618453199999999924e+03,2.928899999999999837e-01,3.049499999999999988e-01,5.442000000000000171e-01,8.010899999999999688e-01,6.700099999999999945e-01,3.142499999999999738e-01,3.151199999999999779e+00,4.468799999999999883e+00,3.244800000000000129e+00,2.392300000000000093e+00,2.695199999999999818e+00,2.638100000000000112e+00,2.381499999999999950e+00,2.328599999999999781e+00
9.350000000000000000e+02,5.618478199999999561e+03,3.400400000000000089e-01,2.872500000000000053e-01,4.565400000000000014e-01,7.199100000000000499e-01,6.572700000000000209e-01,3.485099999999999865e-01,3.155100000000000016e+00,4.465900000000000425e+00,3.258799999999999919e+00,2.407700000000000173e+00,2.697700000000000209e+00,2.637900000000000134e+00,2.379399999999999959e+00,2.322499999999999787e+00
9.360000000000000000e+02,5.618503200000000106e+03,2.986900000000000110e-01,2.590199999999999725e-01,4.572300000000000253e-01,7.560700000000000198e-01,7.081600000000000117e-01,3.578200000000000269e-01,3.156499999999999861e+00,4.465700000000000003e+00,3.270000000000000018e+00,2.416700000000000070e+00,2.694799999999999862e+00,2.630300000000000082e+00,2.380300000000000082e+00,2.319900000000000073e+00
9.370000000000000000e+02,5.618528199999999742e+03,2.889999999999999791e-01,2.418500000000000094e-01,4.396100000000000008e-01,7.535600000000000076e-01,7.098400000000000265e-01,3.544599999999999973e-01,3.154799999999999827e+00,4.469000000000000306e+00,3.240899999999999892e+00,2.405199999999999783e+00,2.693900000000000183e+00,2.632099999999999884e+00,2.374200000000000088e+00,2.320100000000000051e+00
9.380000000000000000e+02,5.618553200000000288e+03,2.630600000000000160e-01,2.556599999999999984e-01,4.386099999999999999e-01,7.564499999999999558e-01,7.075500000000000123e-01,3.346299999999999830e-01,3.155800000000000161e+00,4.469199999999999839e+00,3.254900000000000126e+00,2.403900000000000148e+00,2.688800000000000079e+00,2.626700000000000035e+00,2.369099999999999984e+00,2.318999999999999950e+00
9.390000000000000000e+02,5.618578199999999924e+03,2.442900000000000071e-01,2.409399999999999875e-01,4.002399999999999847e-01,7.221999999999999531e-01,7.145700000000000385e-01,3.684200000000000252e-01,3.164000000000000146e+00,4.464999999999999858e+00,3.268400000000000194e+00,2.420999999999999819e+00,2.681200000000000028e+00,2.634399999999999853e+00,2.382200000000000095e+00,2.322499999999999787e+00
9.400000000000000000e+02,5.618603199999999561e+03,1.768500000000000072e-01,1.862300000000000066e-01,2.034799999999999942e-01,2.449800000000000033e-01,2.456699999999999995e-01,1.947000000000000119e-01,3.159299999999999997e+00,4.451900000000000190e+00,3.246300000000000185e+00,2.401600000000000179e+00,2.698599999999999888e+00,2.645099999999999785e+00,2.384700000000000042e+00,2.333099999999999952e+00
9.410000000000000000e+02,5.618628200000000106e+03,3.078500000000000125e-01,2.774800000000000044e-01,4.458599999999999786e-01,7.907100000000000239e-01,7.910199999999999454e-01,3.795600000000000085e-01,3.157599999999999962e+00,4.463799999999999990e+00,3.260600000000000165e+00,2.400999999999999801e+00,2.694599999999999884e+00,2.631899999999999906e+00,2.377099999999999991e+00,2.319500000000000117e+00
9.420000000000000000e+02,5.618653199999999742e+03,2.490999999999999881e-01,2.645100000000000229e-01,4.290800000000000169e-01,7.682799999999999629e-01,7.434800000000000297e-01,3.173799999999999955e-01,3.171800000000000175e+00,4.470799999999999663e+00,3.265200000000000102e+00,2.423200000000000021e+00,2.700200000000000156e+00,2.625100000000000211e+00,2.366099999999999870e+00,2.313899999999999846e+00
9.430000000000000000e+02,5.618678200000000288e+03,3.320299999999999918e-01,2.849599999999999911e-01,4.284700000000000175e-01,7.562299999999999578e-01,7.495100000000000096e-01,3.679700000000000193e-01,3.155199999999999783e+00,4.467299999999999827e+00,3.243900000000000006e+00,2.397499999999999964e+00,2.688400000000000123e+00,2.634700000000000042e+00,2.368100000000000094e+00,2.317800000000000082e+00
9.440000000000000000e+02,5.618703199999999924e+03,2.826699999999999768e-01,2.579500000000000126e-01,3.789500000000000091e-01,7.338000000000000078e-01,7.618000000000000327e-01,3.453100000000000058e-01,3.156699999999999839e+00,4.468399999999999928e+00,3.248800000000000132e+00,2.405100000000000016e+00,2.690399999999999903e+00,2.628400000000000070e+00,2.370099999999999874e+00,2.316100000000000048e+00
9.450000000000000000e+02,5.618728199999999561e+03,3.247099999999999986e-01,3.092199999999999949e-01,4.427300000000000124e-01,8.072700000000000431e-01,8.181000000000000494e-01,3.279900000000000038e-01,3.162700000000000067e+00,4.470900000000000318e+00,3.265200000000000102e+00,2.420199999999999907e+00,2.688099999999999934e+00,2.618799999999999795e+00,2.360300000000000065e+00,2.312699999999999978e+00
9.460000000000000000e+02,5.618753200000000106e+03,2.995300000000000185e-01,2.712200000000000166e-01,3.732300000000000062e-01,7.313499999999999446e-01,7.521799999999999597e-01,3.237900000000000222e-01,3.155600000000000183e+00,4.472500000000000142e+00,3.249400000000000066e+00,2.396100000000000119e+00,2.705499999999999794e+00,2.631699999999999928e+00,2.364300000000000068e+00,2.318200000000000038e+00
9.470000000000000000e+02,5.618778199999999742e+03,2.993799999999999795e-01,2.781699999999999728e-01,3.812400000000000233e-01,7.398200000000000331e-01,7.897899999999999920e-01,3.742199999999999971e-01,3.152400000000000091e+00,4.463400000000000034e+00,3.248400000000000176e+00,2.401400000000000201e+00,2.701900000000000190e+00,2.621900000000000119e+00,2.354099999999999859e+00,2.326499999999999790e+00
9.480000000000000000e+02,5.618803200000000288e+03,2.642800000000000149e-01,2.565799999999999748e-01,3.572100000000000275e-01,7.377599999999999714e-01,8.094799999999999773e-01,3.965799999999999881e-01,3.171300000000000008e+00,4.469800000000000217e+00,3.265000000000000124e+00,2.410499999999999865e+00,2.699100000000000055e+00,2.630799999999999805e+00,2.358600000000000030e+00,2.331100000000000172e+00
9.490000000000000000e+02,5.618828199999999924e+03,3.202800000000000091e-01,2.841199999999999837e-01,3.797099999999999920e-01,7.247900000000000453e-01,7.945999999999999730e-01,3.823900000000000077e-01,3.153700000000000170e+00,4.459100000000000286e+00,3.254900000000000126e+00,2.406600000000000072e+00,2.694500000000000117e+00,2.628600000000000048e+00,2.354699999999999793e+00,2.318599999999999994e+00
9.500000000000000000e+02,5.618853199999999561e+03,2.574899999999999967e-01,2.455900000000000027e-01,3.434800000000000075e-01,7.038900000000000157e-01,8.006999999999999673e-01,3.996999999999999997e-01,3.145700000000000163e+00,4.462900000000000311e+00,3.244699999999999918e+00,2.393299999999999983e+00,2.705799999999999983e+00,2.623000000000000220e+00,2.348399999999999821e+00,2.320100000000000051e+00
9.510000000000000000e+02,5.618878200000000106e+03,2.898399999999999865e-01,3.205100000000000171e-01,4.349500000000000033e-01,7.787300000000000333e-01,8.004000000000000004e-01,3.305100000000000260e-01,3.169299999999999784e+00,4.472400000000000375e+00,3.273200000000000109e+00,2.407700000000000173e+00,2.695500000000000007e+00,2.621599999999999930e+00,2.350400000000000045e+00,2.324800000000000200e+00
9.520000000000000000e+02,5.618903199999999742e+03,3.195200000000000262e-01,3.251600000000000046e-01,4.380800000000000249e-01,7.805600000000000316e-01,8.391600000000000170e-01,3.850600000000000134e-01,3.159600000000000186e+00,4.468499999999999694e+00,3.256499999999999950e+00,2.396399999999999864e+00,2.700400000000000134e+00,2.620800000000000018e+00,2.345800000000000107e+00,2.321499999999999897e+00
9.530000000000000000e+02,5.618928200000000288e+03,2.830500000000000238e-01,3.122699999999999920e-01,4.213000000000000078e-01,7.500499999999999945e-01,8.152000000000000357e-01,3.913099999999999912e-01,3.146799999999999820e+00,4.469000000000000306e+00,3.249099999999999877e+00,2.388399999999999856e+00,2.697599999999999998e+00,2.618300000000000072e+00,2.343799999999999883e+00,2.314999999999999947e+00
9.540000000000000000e+02,5.618953199999999924e+03,3.266899999999999804e-01,2.999899999999999789e-01,3.981799999999999784e-01,7.094599999999999795e-01,7.774400000000000199e-01,3.780399999999999872e-01,3.169900000000000162e+00,4.474199999999999733e+00,3.265800000000000036e+00,2.402000000000000135e+00,2.683499999999999996e+00,2.613799999999999901e+00,2.344300000000000050e+00,2.328500000000000014e+00
9.550000000000000000e+02,5.618978199999999561e+03,3.426400000000000001e-01,3.388999999999999790e-01,4.184700000000000086e-01,7.237200000000000299e-01,8.334399999999999586e-01,4.249600000000000044e-01,3.158799999999999830e+00,4.466599999999999682e+00,3.255599999999999827e+00,2.398699999999999832e+00,2.690799999999999859e+00,2.621700000000000141e+00,2.355300000000000171e+00,2.322499999999999787e+00
9.560000000000000000e+02,5.619003200000000106e+03,2.988399999999999945e-01,2.667200000000000126e-01,3.691099999999999937e-01,6.935900000000000398e-01,8.336599999999999566e-01,4.437300000000000133e-01,3.147699999999999942e+00,4.469500000000000028e+00,3.242500000000000160e+00,2.377200000000000202e+00,2.696800000000000086e+00,2.616299999999999848e+00,2.346799999999999997e+00,2.325299999999999923e+00
9.570000000000000000e+02,5.619028199999999742e+03,3.082300000000000040e-01,2.906799999999999939e-01,4.052000000000000046e-01,7.334100000000000064e-01,8.817300000000000137e-01,4.590600000000000236e-01,3.162500000000000089e+00,4.468499999999999694e+00,3.263500000000000068e+00,2.396900000000000031e+00,2.688600000000000101e+00,2.615499999999999936e+00,2.342400000000000038e+00,2.317899999999999849e+00
9.580000000000000000e+02,5.619053200000000288e+03,3.346299999999999830e-01,3.144799999999999818e-01,4.265599999999999947e-01,7.278400000000000425e-01,8.370199999999999863e-01,4.367099999999999871e-01,3.168800000000000061e+00,4.472000000000000419e+00,3.262000000000000011e+00,2.387199999999999989e+00,2.701799999999999979e+00,2.627899999999999903e+00,2.359399999999999942e+00,2.331199999999999939e+00
9.590000000000000000e+02,5.619078099999999722e+03,2.685500000000000109e-01,2.828200000000000158e-01,3.765100000000000113e-01,6.918299999999999450e-01,8.470199999999999951e-01,4.312099999999999822e-01,3.149700000000000166e+00,4.471099999999999852e+00,3.243199999999999861e+00,2.370800000000000018e+00,2.697299999999999809e+00,2.616999999999999993e+00,2.346400000000000041e+00,2.333400000000000141e+00
9.600000000000000000e+02,5.619103100000000268e+03,2.570299999999999807e-01,2.496299999999999908e-01,3.592699999999999783e-01,6.538399999999999768e-01,8.470199999999999951e-01,4.644800000000000040e-01,3.165200000000000014e+00,4.469800000000000217e+00,3.264800000000000146e+00,2.394000000000000128e+00,2.691899999999999959e+00,2.612000000000000099e+00,2.333099999999999952e+00,2.322599999999999998e+00
9.610000000000000000e+02,5.619128099999999904e+03,2.726700000000000235e-01,3.014399999999999857e-01,4.150400000000000200e-01,6.903799999999999937e-01,8.371699999999999697e-01,4.447900000000000187e-01,3.166900000000000048e+00,4.472500000000000142e+00,3.256800000000000139e+00,2.391700000000000159e+00,2.700899999999999856e+00,2.618799999999999795e+00,2.349499999999999922e+00,2.320800000000000196e+00
9.620000000000000000e+02,5.619153100000000450e+03,2.734400000000000164e-01,2.661899999999999822e-01,3.710899999999999754e-01,6.386600000000000055e-01,7.977300000000000502e-01,4.491399999999999837e-01,3.146900000000000031e+00,4.467500000000000249e+00,3.243300000000000072e+00,2.377499999999999947e+00,2.705499999999999794e+00,2.622700000000000031e+00,2.333099999999999952e+00,2.313400000000000123e+00
9.630000000000000000e+02,5.619178100000000086e+03,3.054799999999999738e-01,3.060200000000000142e-01,3.987899999999999778e-01,6.485699999999999799e-01,8.273300000000000098e-01,4.698200000000000154e-01,3.160099999999999909e+00,4.471700000000000230e+00,3.255700000000000038e+00,2.382400000000000073e+00,2.688600000000000101e+00,2.612999999999999989e+00,2.342499999999999805e+00,2.326700000000000212e+00
9.640000000000000000e+02,5.619203099999999722e+03,3.086900000000000199e-01,2.966300000000000048e-01,4.125199999999999978e-01,6.702399999999999469e-01,8.395399999999999530e-01,4.573099999999999943e-01,3.162500000000000089e+00,4.472000000000000419e+00,3.262199999999999989e+00,2.393499999999999961e+00,2.702900000000000080e+00,2.620899999999999785e+00,2.332100000000000062e+00,2.322900000000000187e+00
9.650000000000000000e+02,5.619228100000000268e+03,3.101300000000000168e-01,3.172300000000000120e-01,4.416700000000000070e-01,6.781000000000000361e-01,8.313800000000000079e-01,4.250300000000000189e-01,3.149199999999999999e+00,4.473499999999999588e+00,3.244200000000000195e+00,2.375700000000000145e+00,2.699100000000000055e+00,2.619400000000000173e+00,2.345800000000000107e+00,2.324300000000000033e+00
9.660000000000000000e+02,5.619253099999999904e+03,3.224199999999999844e-01,2.782399999999999873e-01,3.945199999999999818e-01,6.374400000000000066e-01,8.441199999999999815e-01,5.005600000000000049e-01,3.160099999999999909e+00,4.469899999999999984e+00,3.250000000000000000e+00,2.381400000000000183e+00,2.699899999999999967e+00,2.616299999999999848e+00,2.341200000000000170e+00,2.327500000000000124e+00
9.670000000000000000e+02,5.619278100000000450e+03,2.960200000000000053e-01,3.202800000000000091e-01,4.386900000000000244e-01,6.879399999999999959e-01,8.781400000000000317e-01,4.978899999999999992e-01,3.161999999999999922e+00,4.470500000000000362e+00,3.268699999999999939e+00,2.392799999999999816e+00,2.704699999999999882e+00,2.610799999999999788e+00,2.328800000000000203e+00,2.321499999999999897e+00
9.680000000000000000e+02,5.619303100000000086e+03,2.655000000000000138e-01,2.365899999999999948e-01,3.281399999999999872e-01,5.845599999999999685e-01,8.570100000000000495e-01,5.522200000000000442e-01,3.146100000000000119e+00,4.460499999999999687e+00,3.241299999999999848e+00,2.367700000000000138e+00,2.692800000000000082e+00,2.615099999999999980e+00,2.330400000000000027e+00,2.316399999999999793e+00
9.690000000000000000e+02,5.619328099999999722e+03,3.006699999999999928e-01,3.007500000000000173e-01,4.129800000000000137e-01,6.333900000000000086e-01,8.377799999999999692e-01,4.711899999999999977e-01,3.157000000000000028e+00,4.475799999999999557e+00,3.250700000000000145e+00,2.367500000000000160e+00,2.692600000000000104e+00,2.612699999999999800e+00,2.328899999999999970e+00,2.317400000000000126e+00
9.700000000000000000e+02,5.619353100000000268e+03,2.718400000000000261e-01,2.719900000000000095e-01,3.858199999999999963e-01,6.024199999999999555e-01,8.550299999999999567e-01,5.680800000000000294e-01,3.168200000000000127e+00,4.468200000000000394e+00,3.267500000000000071e+00,2.385299999999999976e+00,2.696200000000000152e+00,2.612200000000000077e+00,2.330799999999999983e+00,2.323399999999999910e+00
9.710000000000000000e+02,5.619378099999999904e+03,2.973199999999999732e-01,2.859499999999999820e-01,3.741499999999999826e-01,5.845599999999999685e-01,8.704399999999999915e-01,5.852500000000000480e-01,3.149599999999999955e+00,4.470699999999999896e+00,3.240200000000000191e+00,2.363300000000000178e+00,2.699399999999999800e+00,2.618799999999999795e+00,2.334600000000000009e+00,2.317200000000000149e+00
9.720000000000000000e+02,5.619403100000000450e+03,3.202099999999999946e-01,2.716799999999999771e-01,3.608700000000000241e-01,5.700699999999999656e-01,8.623499999999999499e-01,5.999799999999999578e-01,3.154100000000000126e+00,4.467600000000000016e+00,3.254500000000000171e+00,2.366600000000000037e+00,2.696499999999999897e+00,2.603899999999999881e+00,2.331399999999999917e+00,2.320899999999999963e+00
9.730000000000000000e+02,5.619428100000000086e+03,2.821400000000000019e-01,2.955599999999999894e-01,3.974199999999999955e-01,6.018799999999999706e-01,8.671600000000000419e-01,5.501599999999999824e-01,3.163600000000000190e+00,4.471899999999999764e+00,3.262100000000000222e+00,2.385299999999999976e+00,2.698300000000000143e+00,2.622599999999999820e+00,2.345699999999999896e+00,2.336899999999999977e+00
9.740000000000000000e+02,5.619453099999999722e+03,2.899900000000000255e-01,2.829699999999999993e-01,3.910799999999999832e-01,5.722000000000000419e-01,8.595300000000000162e-01,5.921899999999999942e-01,3.154999999999999805e+00,4.466499999999999915e+00,3.242599999999999927e+00,2.366600000000000037e+00,2.695300000000000029e+00,2.622799999999999798e+00,2.326700000000000212e+00,2.321200000000000152e+00
9.750000000000000000e+02,5.619478100000000268e+03,2.648199999999999998e-01,2.767899999999999805e-01,3.790999999999999925e-01,5.747200000000000086e-01,8.705899999999999750e-01,5.868499999999999828e-01,3.154799999999999827e+00,4.463300000000000267e+00,3.248499999999999943e+00,2.374499999999999833e+00,2.698700000000000099e+00,2.607099999999999973e+00,2.331399999999999917e+00,2.318299999999999805e+00
9.760000000000000000e+02,5.619503099999999904e+03,3.650700000000000056e-01,3.028899999999999926e-01,4.088600000000000012e-01,5.691500000000000448e-01,8.560900000000000176e-01,6.320200000000000262e-01,3.170700000000000074e+00,4.467500000000000249e+00,3.264400000000000190e+00,2.390400000000000080e+00,2.700299999999999923e+00,2.622799999999999798e+00,2.328300000000000036e+00,2.322099999999999831e+00
9.770000000000000000e+02,5.619528100000000450e+03,3.298200000000000021e-01,3.479800000000000115e-01,4.486100000000000088e-01,5.771600000000000064e-01,8.577700000000000324e-01,5.914300000000000113e-01,3.154799999999999827e+00,4.470699999999999896e+00,3.243700000000000028e+00,2.365200000000000191e+00,2.705900000000000194e+00,2.608000000000000096e+00,2.341899999999999871e+00,2.329899999999999860e+00
9.780000000000000000e+02,5.619553100000000086e+03,3.105200000000000182e-01,2.925099999999999922e-01,3.929099999999999815e-01,5.267300000000000315e-01,8.613600000000000145e-01,6.577300000000000368e-01,3.158300000000000107e+00,4.467100000000000293e+00,3.247500000000000053e+00,2.362299999999999844e+00,2.689799999999999969e+00,2.613100000000000200e+00,2.327399999999999913e+00,2.320500000000000007e+00
9.790000000000000000e+02,5.619578099999999722e+03,2.706899999999999862e-01,2.948799999999999755e-01,3.977200000000000180e-01,5.638100000000000334e-01,9.046199999999999797e-01,6.450700000000000323e-01,3.169999999999999929e+00,4.467299999999999827e+00,3.262000000000000011e+00,2.385699999999999932e+00,2.695800000000000196e+00,2.610500000000000043e+00,2.321400000000000130e+00,2.318999999999999950e+00
9.800000000000000000e+02,5.619603100000000268e+03,2.420799999999999896e-01,2.365099999999999980e-01,3.046400000000000219e-01,4.567700000000000093e-01,8.421300000000000452e-01,6.262199999999999989e-01,3.156400000000000095e+00,4.463000000000000078e+00,3.251599999999999824e+00,2.372300000000000075e+00,2.708400000000000141e+00,2.607699999999999907e+00,2.321600000000000108e+00,2.322799999999999976e+00
9.810000000000000000e+02,5.619628099999999904e+03,1.099299999999999944e+00,1.079199999999999937e+00,1.168700000000000072e+00,1.283500000000000085e+00,1.559099999999999930e+00,1.266000000000000014e+00,3.151600000000000179e+00,4.467900000000000205e+00,3.238599999999999923e+00,2.360500000000000043e+00,2.694399999999999906e+00,2.611200000000000188e+00,2.330099999999999838e+00,2.335700000000000109e+00
9.820000000000000000e+02,5.619653100000000450e+03,3.149399999999999977e-01,3.093000000000000194e-01,3.985600000000000254e-01,4.910300000000000220e-01,8.291600000000000081e-01,6.125599999999999934e-01,3.166399999999999881e+00,4.473700000000000010e+00,3.268899999999999917e+00,2.387000000000000011e+00,2.691100000000000048e+00,2.617100000000000204e+00,2.331799999999999873e+00,2.323199999999999932e+00
9.830000000000000000e+02,5.619678100000000086e+03,2.772499999999999964e-01,2.899200000000000110e-01,3.911600000000000077e-01,5.133799999999999475e-01,8.674600000000000088e-01,6.182900000000000063e-01,3.158100000000000129e+00,4.468499999999999694e+00,3.252600000000000158e+00,2.373099999999999987e+00,2.695800000000000196e+00,2.613399999999999945e+00,2.329499999999999904e+00,2.315100000000000158e+00
9.840000000000000000e+02,5.619703099999999722e+03,2.354400000000000104e-01,2.564199999999999813e-01,3.513299999999999756e-01,4.593700000000000006e-01,8.389999999999999680e-01,5.977599999999999580e-01,3.155899999999999928e+00,4.470399999999999707e+00,3.241999999999999993e+00,2.359399999999999942e+00,2.689400000000000013e+00,2.604499999999999815e+00,2.326799999999999979e+00,2.326299999999999812e+00
9.850000000000000000e+02,5.619728000000000065e+03,2.999100000000000099e-01,2.894599999999999951e-01,3.866600000000000037e-01,4.701199999999999823e-01,8.690600000000000547e-01,6.896999999999999797e-01,3.168099999999999916e+00,4.472599999999999909e+00,3.268299999999999983e+00,2.383500000000000174e+00,2.698799999999999866e+00,2.610899999999999999e+00,2.342499999999999805e+00,2.335399999999999920e+00
9.860000000000000000e+02,5.619752999999999702e+03,3.154000000000000137e-01,2.843499999999999917e-01,3.694899999999999851e-01,4.502900000000000236e-01,8.663899999999999935e-01,7.160199999999999898e-01,3.159600000000000186e+00,4.460300000000000153e+00,3.249899999999999789e+00,2.376900000000000013e+00,2.705700000000000216e+00,2.605399999999999938e+00,2.315900000000000070e+00,2.316800000000000193e+00
9.870000000000000000e+02,5.619778000000000247e+03,3.131900000000000239e-01,3.118900000000000006e-01,3.860500000000000043e-01,4.305300000000000238e-01,8.337400000000000366e-01,6.689500000000000446e-01,3.152400000000000091e+00,4.465799999999999770e+00,3.238799999999999901e+00,2.361099999999999977e+00,2.697900000000000187e+00,2.613700000000000134e+00,2.330000000000000071e+00,2.326499999999999790e+00
9.880000000000000000e+02,5.619802999999999884e+03,3.462200000000000277e-01,2.951799999999999979e-01,3.602600000000000247e-01,4.356400000000000272e-01,8.731100000000000527e-01,7.183800000000000185e-01,3.166599999999999859e+00,4.463700000000000223e+00,3.266300000000000203e+00,2.391300000000000203e+00,2.703899999999999970e+00,2.605500000000000149e+00,2.326499999999999790e+00,2.317299999999999915e+00
9.890000000000000000e+02,5.619828000000000429e+03,2.946500000000000230e-01,3.106700000000000017e-01,4.111500000000000155e-01,4.729499999999999815e-01,8.863799999999999457e-01,6.788600000000000190e-01,3.160800000000000054e+00,4.471300000000000274e+00,3.249000000000000110e+00,2.378200000000000092e+00,2.695899999999999963e+00,2.599600000000000133e+00,2.318599999999999994e+00,2.320600000000000218e+00
9.900000000000000000e+02,5.619853000000000065e+03,2.973199999999999732e-01,2.922799999999999843e-01,3.906299999999999772e-01,4.313699999999999757e-01,8.536500000000000199e-01,7.078600000000000447e-01,3.151299999999999990e+00,4.472699999999999676e+00,3.235500000000000043e+00,2.360500000000000043e+00,2.697400000000000020e+00,2.605100000000000193e+00,2.323199999999999932e+00,2.325899999999999856e+00
9.910000000000000000e+02,5.619877999999999702e+03,3.202800000000000091e-01,3.018199999999999772e-01,3.862800000000000122e-01,4.183200000000000252e-01,8.811999999999999833e-01,7.628599999999999826e-01,3.168699999999999850e+00,4.467600000000000016e+00,3.262599999999999945e+00,2.381299999999999972e+00,2.689099999999999824e+00,2.612499999999999822e+00,2.330900000000000194e+00,2.318400000000000016e+00
