1.299000000000000000e+03,4.192703400000000329e+03,5.104800000000000448e-01,2.799200000000000021e-01,3.616300000000000070e-01,3.413399999999999768e-01,7.284500000000000419e-01,1.155200000000000005e+00,3.160400000000000098e+00,4.462799999999999656e+00,3.248499999999999943e+00,2.185999999999999943e+00,2.664800000000000058e+00,2.585199999999999942e+00,2.404599999999999849e+00,2.312199999999999811e+00
1.300000000000000000e+03,4.192728399999999965e+03,5.871600000000000152e-01,3.292100000000000026e-01,3.904000000000000248e-01,3.047199999999999909e-01,6.289700000000000291e-01,1.078300000000000036e+00,3.156000000000000139e+00,4.470500000000000362e+00,3.223100000000000076e+00,2.184600000000000097e+00,2.673599999999999977e+00,2.590599999999999792e+00,2.412500000000000089e+00,2.324399999999999800e+00
1.301000000000000000e+03,4.192753399999999601e+03,5.619800000000000351e-01,3.111300000000000177e-01,3.900100000000000233e-01,3.301999999999999935e-01,6.549099999999999921e-01,1.055900000000000061e+00,3.166500000000000092e+00,4.475200000000000067e+00,3.259700000000000042e+00,2.219899999999999984e+00,2.651299999999999990e+00,2.591200000000000170e+00,2.418299999999999894e+00,2.327999999999999847e+00
1.302000000000000000e+03,4.192778400000000147e+03,5.009500000000000064e-01,3.134899999999999909e-01,3.656800000000000050e-01,3.111300000000000177e-01,5.811300000000000354e-01,9.727500000000000036e-01,3.157200000000000006e+00,4.473399999999999821e+00,3.246199999999999974e+00,2.192499999999999893e+00,2.665399999999999991e+00,2.578699999999999992e+00,2.410600000000000076e+00,2.318799999999999972e+00
1.303000000000000000e+03,4.192803399999999783e+03,6.551399999999999446e-01,3.237200000000000077e-01,3.802499999999999769e-01,3.184500000000000108e-01,6.634499999999999842e-01,1.094799999999999995e+00,3.153900000000000148e+00,4.468300000000000161e+00,3.222399999999999931e+00,2.185900000000000176e+00,2.639800000000000146e+00,2.567000000000000171e+00,2.415700000000000180e+00,2.321299999999999919e+00
1.304000000000000000e+03,4.192828400000000329e+03,6.156899999999999595e-01,3.401199999999999779e-01,4.185499999999999776e-01,3.248599999999999821e-01,6.295800000000000285e-01,1.087800000000000100e+00,3.162799999999999834e+00,4.462200000000000166e+00,3.267500000000000071e+00,2.234599999999999920e+00,2.663100000000000023e+00,2.573500000000000121e+00,2.421400000000000219e+00,2.330900000000000194e+00
1.305000000000000000e+03,4.192853399999999965e+03,6.345399999999999929e-01,3.282200000000000117e-01,4.064900000000000180e-01,3.299699999999999855e-01,6.263699999999999823e-01,1.084100000000000064e+00,3.157399999999999984e+00,4.470900000000000318e+00,3.252899999999999903e+00,2.193200000000000038e+00,2.662500000000000089e+00,2.574800000000000200e+00,2.409800000000000164e+00,2.315700000000000092e+00
1.306000000000000000e+03,4.192878399999999601e+03,6.523099999999999454e-01,3.566699999999999871e-01,4.256400000000000183e-01,3.457600000000000118e-01,6.408700000000000507e-01,1.058400000000000007e+00,3.153200000000000003e+00,4.474000000000000199e+00,3.228800000000000114e+00,2.183899999999999952e+00,2.648899999999999810e+00,2.572299999999999809e+00,2.429699999999999971e+00,2.325699999999999878e+00
1.307000000000000000e+03,4.192903400000000147e+03,6.147000000000000242e-01,2.528400000000000092e-01,2.907600000000000184e-01,2.694699999999999873e-01,5.638900000000000023e-01,1.077199999999999935e+00,3.165700000000000180e+00,4.464199999999999946e+00,3.261000000000000121e+00,2.234300000000000175e+00,2.663199999999999790e+00,2.577799999999999869e+00,2.420900000000000052e+00,2.315700000000000092e+00
1.308000000000000000e+03,4.192928399999999783e+03,6.272100000000000453e-01,2.982299999999999951e-01,3.617099999999999760e-01,3.005999999999999783e-01,6.055500000000000327e-01,1.063700000000000090e+00,3.162199999999999900e+00,4.470799999999999663e+00,3.254599999999999937e+00,2.197000000000000064e+00,2.650799999999999823e+00,2.584999999999999964e+00,2.430600000000000094e+00,2.322299999999999809e+00
1.309000000000000000e+03,4.192953400000000329e+03,6.671899999999999498e-01,3.116599999999999926e-01,3.661300000000000110e-01,2.920499999999999763e-01,5.912800000000000278e-01,1.069199999999999928e+00,3.157099999999999795e+00,4.467500000000000249e+00,3.228200000000000180e+00,2.184000000000000163e+00,2.665900000000000158e+00,2.577799999999999869e+00,2.424900000000000055e+00,2.323799999999999866e+00
1.310000000000000000e+03,4.192978399999999965e+03,6.595600000000000351e-01,3.504900000000000237e-01,4.257199999999999873e-01,3.642299999999999982e-01,6.132499999999999618e-01,1.054799999999999960e+00,3.166100000000000136e+00,4.471700000000000230e+00,3.261099999999999888e+00,2.237400000000000055e+00,2.658199999999999896e+00,2.575099999999999945e+00,2.436900000000000066e+00,2.335700000000000109e+00
1.311000000000000000e+03,4.193003399999999601e+03,7.077799999999999647e-01,3.084600000000000120e-01,3.372999999999999887e-01,2.823599999999999999e-01,5.550399999999999778e-01,1.070300000000000029e+00,3.159600000000000186e+00,4.466899999999999871e+00,3.254900000000000126e+00,2.208600000000000119e+00,2.667199999999999793e+00,2.579299999999999926e+00,2.444500000000000117e+00,2.335700000000000109e+00
1.312000000000000000e+03,4.193028400000000147e+03,6.739000000000000545e-01,3.250100000000000211e-01,4.008499999999999841e-01,3.202800000000000091e-01,5.794500000000000206e-01,1.101099999999999968e+00,3.154799999999999827e+00,4.469800000000000217e+00,3.222900000000000098e+00,2.182199999999999918e+00,2.664200000000000124e+00,2.586199999999999832e+00,2.438899999999999846e+00,2.325000000000000178e+00
1.313000000000000000e+03,4.193053399999999783e+03,7.013700000000000490e-01,3.011300000000000088e-01,3.486600000000000255e-01,2.855699999999999905e-01,5.292499999999999982e-01,1.032799999999999940e+00,3.164400000000000102e+00,4.471400000000000041e+00,3.263500000000000068e+00,2.237299999999999844e+00,2.664499999999999869e+00,2.569799999999999862e+00,2.433399999999999785e+00,2.322599999999999998e+00
1.314000000000000000e+03,4.193078400000000329e+03,7.225800000000000001e-01,3.533899999999999819e-01,4.112199999999999744e-01,3.227999999999999758e-01,5.311599999999999655e-01,9.931900000000000173e-01,3.157000000000000028e+00,4.472999999999999865e+00,3.254700000000000149e+00,2.210799999999999876e+00,2.663100000000000023e+00,2.568400000000000016e+00,2.431000000000000050e+00,2.315100000000000158e+00
1.315000000000000000e+03,4.193103399999999965e+03,7.502699999999999925e-01,3.304300000000000015e-01,3.754399999999999959e-01,2.884700000000000042e-01,5.013300000000000534e-01,1.024499999999999966e+00,3.152499999999999858e+00,4.475500000000000256e+00,3.227700000000000014e+00,2.179899999999999949e+00,2.650799999999999823e+00,2.576799999999999979e+00,2.437199999999999811e+00,2.323100000000000165e+00
1.316000000000000000e+03,4.193128399999999601e+03,6.279000000000000137e-01,2.883899999999999797e-01,3.476699999999999791e-01,3.165399999999999880e-01,4.801199999999999912e-01,9.977700000000000458e-01,3.164600000000000080e+00,4.470699999999999896e+00,3.268400000000000194e+00,2.227599999999999802e+00,2.666399999999999881e+00,2.568499999999999783e+00,2.435799999999999965e+00,2.330600000000000005e+00
1.317000000000000000e+03,4.193153299999999945e+03,7.253300000000000303e-01,3.165399999999999880e-01,3.806300000000000239e-01,3.185999999999999943e-01,5.382500000000000062e-01,1.058000000000000052e+00,3.157500000000000195e+00,4.471700000000000230e+00,3.263100000000000112e+00,2.220000000000000195e+00,2.654999999999999805e+00,2.575000000000000178e+00,2.447099999999999831e+00,2.326400000000000023e+00
1.318000000000000000e+03,4.193178299999999581e+03,7.357000000000000206e-01,3.366899999999999893e-01,4.085500000000000242e-01,3.364599999999999813e-01,5.411500000000000199e-01,1.084200000000000053e+00,3.142500000000000071e+00,4.465700000000000003e+00,3.227799999999999780e+00,2.179100000000000037e+00,2.660000000000000142e+00,2.582300000000000040e+00,2.453599999999999781e+00,2.327999999999999847e+00
1.319000000000000000e+03,4.193203300000000127e+03,6.829800000000000315e-01,2.850300000000000056e-01,3.556099999999999817e-01,3.085300000000000264e-01,4.802699999999999747e-01,1.017800000000000038e+00,3.159899999999999931e+00,4.467100000000000293e+00,3.260600000000000165e+00,2.231100000000000083e+00,2.652899999999999814e+00,2.566800000000000193e+00,2.447799999999999976e+00,2.321899999999999853e+00
1.320000000000000000e+03,4.193228299999999763e+03,6.965599999999999570e-01,3.234899999999999998e-01,3.915399999999999991e-01,3.352399999999999824e-01,5.139899999999999469e-01,1.081099999999999950e+00,3.161000000000000032e+00,4.464699999999999669e+00,3.253600000000000048e+00,2.222300000000000164e+00,2.658399999999999874e+00,2.571400000000000130e+00,2.447299999999999809e+00,2.334799999999999986e+00
1.321000000000000000e+03,4.193253300000000309e+03,7.537099999999999911e-01,2.954100000000000059e-01,3.429400000000000226e-01,2.877799999999999803e-01,4.795099999999999918e-01,1.091299999999999937e+00,3.150900000000000034e+00,4.459200000000000053e+00,3.224400000000000155e+00,2.181500000000000217e+00,2.662900000000000045e+00,2.569799999999999862e+00,2.451000000000000068e+00,2.324800000000000200e+00
1.322000000000000000e+03,4.193278299999999945e+03,7.241100000000000314e-01,3.376000000000000112e-01,4.081699999999999773e-01,3.608700000000000241e-01,4.890399999999999747e-01,1.014699999999999935e+00,3.165099999999999802e+00,4.469500000000000028e+00,3.250199999999999978e+00,2.225999999999999979e+00,2.660299999999999887e+00,2.571600000000000108e+00,2.450400000000000134e+00,2.320100000000000051e+00
1.323000000000000000e+03,4.193303299999999581e+03,7.914700000000000069e-01,3.205899999999999861e-01,3.536199999999999899e-01,2.615399999999999947e-01,4.232799999999999896e-01,1.024899999999999922e+00,3.163199999999999790e+00,4.471000000000000085e+00,3.254900000000000126e+00,2.226399999999999935e+00,2.650799999999999823e+00,2.571899999999999853e+00,2.452199999999999935e+00,2.330000000000000071e+00
1.324000000000000000e+03,4.193328300000000127e+03,8.060500000000000442e-01,3.377499999999999947e-01,3.808599999999999763e-01,3.002900000000000014e-01,4.354899999999999882e-01,1.018599999999999950e+00,3.147800000000000153e+00,4.464000000000000412e+00,3.224299999999999944e+00,2.183199999999999807e+00,2.663800000000000168e+00,2.572900000000000187e+00,2.461899999999999977e+00,2.336699999999999999e+00
1.325000000000000000e+03,4.193353299999999763e+03,8.051300000000000123e-01,3.370699999999999807e-01,3.932200000000000140e-01,3.137199999999999989e-01,4.486100000000000088e-01,9.965500000000000469e-01,3.163199999999999790e+00,4.466999999999999638e+00,3.249699999999999811e+00,2.227399999999999824e+00,2.657700000000000173e+00,2.563499999999999890e+00,2.449100000000000055e+00,2.316800000000000193e+00
1.326000000000000000e+03,4.193378300000000309e+03,8.483899999999999775e-01,3.489700000000000024e-01,3.890199999999999769e-01,3.230999999999999983e-01,4.635600000000000276e-01,1.024599999999999955e+00,3.159400000000000208e+00,4.464900000000000091e+00,3.258100000000000218e+00,2.234100000000000197e+00,2.658999999999999808e+00,2.559800000000000075e+00,2.467699999999999783e+00,2.335700000000000109e+00
1.327000000000000000e+03,4.193403299999999945e+03,8.824199999999999822e-01,3.340899999999999981e-01,3.616300000000000070e-01,2.776299999999999879e-01,4.091600000000000237e-01,1.000299999999999967e+00,3.149199999999999999e+00,4.467800000000000438e+00,3.229099999999999859e+00,2.188099999999999934e+00,2.675300000000000011e+00,2.565700000000000092e+00,2.456300000000000150e+00,2.325400000000000134e+00
1.328000000000000000e+03,4.193428299999999581e+03,7.833900000000000308e-01,3.460699999999999887e-01,4.224399999999999822e-01,3.483600000000000030e-01,4.010000000000000231e-01,9.030200000000000449e-01,3.155800000000000161e+00,4.474599999999999689e+00,3.242799999999999905e+00,2.222599999999999909e+00,2.664899999999999824e+00,2.562399999999999789e+00,2.468900000000000095e+00,2.328899999999999970e+00
1.329000000000000000e+03,4.193453300000000127e+03,7.833099999999999508e-01,2.867899999999999894e-01,3.545400000000000218e-01,2.999100000000000099e-01,4.037499999999999978e-01,9.777099999999999680e-01,3.163800000000000168e+00,4.470399999999999707e+00,3.265499999999999847e+00,2.235599999999999810e+00,2.667499999999999982e+00,2.561599999999999877e+00,2.469100000000000072e+00,2.326000000000000068e+00
1.330000000000000000e+03,4.193478299999999763e+03,7.899500000000000410e-01,3.412600000000000078e-01,4.042100000000000137e-01,3.402700000000000169e-01,4.037499999999999978e-01,9.499400000000000066e-01,3.152899999999999814e+00,4.471499999999999808e+00,3.228400000000000158e+00,2.187500000000000000e+00,2.656299999999999883e+00,2.566199999999999815e+00,2.471099999999999852e+00,2.322799999999999976e+00
1.331000000000000000e+03,4.193503300000000309e+03,8.543399999999999883e-01,3.050999999999999823e-01,3.637699999999999823e-01,2.903700000000000170e-01,3.709399999999999920e-01,9.541300000000000336e-01,3.156499999999999861e+00,4.473700000000000010e+00,3.242199999999999971e+00,2.222900000000000098e+00,2.665900000000000158e+00,2.578199999999999825e+00,2.477100000000000080e+00,2.332599999999999785e+00
1.332000000000000000e+03,4.193528299999999945e+03,8.115400000000000391e-01,3.585099999999999953e-01,4.382300000000000084e-01,3.442399999999999904e-01,3.665200000000000125e-01,8.796699999999999520e-01,3.167699999999999960e+00,4.471700000000000230e+00,3.265699999999999825e+00,2.238300000000000178e+00,2.672299999999999898e+00,2.569599999999999884e+00,2.479699999999999793e+00,2.334799999999999986e+00
1.333000000000000000e+03,4.193553299999999581e+03,8.583800000000000319e-01,3.337100000000000066e-01,3.872700000000000031e-01,3.176899999999999724e-01,3.947399999999999798e-01,9.541300000000000336e-01,3.147699999999999942e+00,4.463599999999999568e+00,3.232000000000000206e+00,2.191500000000000004e+00,2.659600000000000186e+00,2.565100000000000158e+00,2.477300000000000058e+00,2.334200000000000053e+00
1.334000000000000000e+03,4.193578300000000127e+03,8.087199999999999944e-01,3.534700000000000064e-01,4.420499999999999985e-01,3.582000000000000184e-01,3.716300000000000159e-01,8.812699999999999978e-01,3.155199999999999783e+00,4.469699999999999562e+00,3.241299999999999848e+00,2.214100000000000179e+00,2.664800000000000058e+00,2.559499999999999886e+00,2.478499999999999925e+00,2.335500000000000131e+00
1.335000000000000000e+03,4.193603299999999763e+03,3.842900000000000205e-01,1.834099999999999897e-01,2.014900000000000024e-01,2.051499999999999990e-01,2.326999999999999902e-01,5.516100000000000447e-01,3.166799999999999837e+00,4.444499999999999673e+00,3.267100000000000115e+00,2.241200000000000081e+00,2.663100000000000023e+00,2.568599999999999994e+00,2.483000000000000096e+00,2.333200000000000163e+00
1.336000000000000000e+03,4.193628300000000309e+03,8.311500000000000554e-01,3.254699999999999815e-01,3.921499999999999986e-01,3.281399999999999872e-01,3.912399999999999767e-01,9.812899999999999956e-01,3.147100000000000009e+00,4.466599999999999682e+00,3.232600000000000140e+00,2.185500000000000220e+00,2.660499999999999865e+00,2.580600000000000005e+00,2.487600000000000033e+00,2.329699999999999882e+00
1.337000000000000000e+03,4.193653299999999945e+03,7.758300000000000196e-01,2.780199999999999894e-01,3.494999999999999774e-01,3.192900000000000182e-01,3.681900000000000173e-01,8.869200000000000417e-01,3.159299999999999997e+00,4.469299999999999606e+00,3.233200000000000074e+00,2.212699999999999889e+00,2.652000000000000135e+00,2.563800000000000079e+00,2.479800000000000004e+00,2.321899999999999853e+00
1.338000000000000000e+03,4.193678299999999581e+03,8.775300000000000322e-01,3.617099999999999760e-01,4.217500000000000138e-01,3.462200000000000277e-01,3.709399999999999920e-01,8.917199999999999571e-01,3.166799999999999837e+00,4.472199999999999953e+00,3.265499999999999847e+00,2.250100000000000211e+00,2.671100000000000030e+00,2.564599999999999991e+00,2.476700000000000124e+00,2.332500000000000018e+00
1.339000000000000000e+03,4.193703300000000127e+03,8.521999999999999575e-01,3.321100000000000163e-01,3.990199999999999858e-01,3.128099999999999770e-01,3.598000000000000087e-01,9.004999999999999671e-01,3.157000000000000028e+00,4.469599999999999795e+00,3.235500000000000043e+00,2.185099999999999820e+00,2.669700000000000184e+00,2.566300000000000026e+00,2.481100000000000083e+00,2.328199999999999825e+00
1.340000000000000000e+03,4.193728299999999763e+03,8.565500000000000336e-01,3.271499999999999964e-01,4.075599999999999778e-01,3.350799999999999890e-01,3.715499999999999914e-01,8.825699999999999656e-01,3.149599999999999955e+00,4.469500000000000028e+00,3.235700000000000021e+00,2.203800000000000203e+00,2.653000000000000025e+00,2.576400000000000023e+00,2.496900000000000119e+00,2.324399999999999800e+00
1.341000000000000000e+03,4.193753300000000309e+03,8.933999999999999719e-01,3.432499999999999996e-01,4.133600000000000052e-01,3.227999999999999758e-01,3.550699999999999967e-01,8.451800000000000423e-01,3.164099999999999913e+00,4.469500000000000028e+00,3.263599999999999834e+00,2.255100000000000104e+00,2.658500000000000085e+00,2.564000000000000057e+00,2.490299999999999958e+00,2.324399999999999800e+00
1.342000000000000000e+03,4.193778299999999945e+03,9.366600000000000481e-01,3.875000000000000111e-01,4.379299999999999859e-01,3.276800000000000268e-01,3.503399999999999848e-01,8.587599999999999678e-01,3.155499999999999972e+00,4.469500000000000028e+00,3.238799999999999901e+00,2.179899999999999949e+00,2.662999999999999812e+00,2.564200000000000035e+00,2.505599999999999827e+00,2.341800000000000104e+00
1.343000000000000000e+03,4.193803200000000288e+03,9.544399999999999551e-01,3.745999999999999885e-01,4.074900000000000189e-01,2.992199999999999860e-01,3.509499999999999842e-01,8.860000000000000098e-01,3.151400000000000201e+00,4.469899999999999984e+00,3.227500000000000036e+00,2.205900000000000194e+00,2.654500000000000082e+00,2.557799999999999851e+00,2.494400000000000173e+00,2.331900000000000084e+00
1.344000000000000000e+03,4.193828199999999924e+03,8.807399999999999674e-01,3.195200000000000262e-01,3.622400000000000064e-01,2.972400000000000042e-01,3.768199999999999883e-01,9.184999999999999831e-01,3.164400000000000102e+00,4.465399999999999814e+00,3.262199999999999989e+00,2.248200000000000198e+00,2.651699999999999946e+00,2.565500000000000114e+00,2.503000000000000114e+00,2.338600000000000012e+00
1.345000000000000000e+03,4.193853199999999561e+03,9.677900000000000391e-01,3.479800000000000115e-01,3.507199999999999762e-01,2.775599999999999734e-01,3.625499999999999834e-01,9.457400000000000251e-01,3.156299999999999883e+00,4.464000000000000412e+00,3.245499999999999829e+00,2.187500000000000000e+00,2.664699999999999847e+00,2.568599999999999994e+00,2.506099999999999994e+00,2.338600000000000012e+00
1.346000000000000000e+03,4.193878200000000106e+03,8.811200000000000143e-01,3.820799999999999752e-01,4.348000000000000198e-01,3.520199999999999996e-01,3.521699999999999831e-01,7.601900000000000324e-01,3.159899999999999931e+00,4.474300000000000388e+00,3.231199999999999850e+00,2.200800000000000090e+00,2.664800000000000058e+00,2.569799999999999862e+00,2.502800000000000136e+00,2.327700000000000102e+00
1.347000000000000000e+03,4.193903199999999742e+03,9.537499999999999867e-01,3.698000000000000176e-01,3.876499999999999946e-01,3.074600000000000111e-01,3.509499999999999842e-01,8.322899999999999743e-01,3.167300000000000004e+00,4.469100000000000072e+00,3.262300000000000200e+00,2.249800000000000022e+00,2.654100000000000126e+00,2.569999999999999840e+00,2.512100000000000222e+00,2.333200000000000163e+00
1.348000000000000000e+03,4.193928200000000288e+03,8.822600000000000442e-01,3.562199999999999811e-01,3.580499999999999794e-01,2.706100000000000172e-01,3.124199999999999755e-01,8.134500000000000064e-01,3.156099999999999905e+00,4.465300000000000047e+00,3.243900000000000006e+00,2.198599999999999888e+00,2.668200000000000127e+00,2.564799999999999969e+00,2.518100000000000005e+00,2.339300000000000157e+00
1.349000000000000000e+03,4.193953199999999924e+03,8.295400000000000551e-01,3.253199999999999981e-01,3.636199999999999988e-01,3.311899999999999844e-01,3.828400000000000136e-01,8.197799999999999532e-01,3.153700000000000170e+00,4.467999999999999972e+00,3.230100000000000193e+00,2.199699999999999989e+00,2.661500000000000199e+00,2.562699999999999978e+00,2.506400000000000183e+00,2.330000000000000071e+00
1.350000000000000000e+03,4.193978199999999561e+03,8.648700000000000276e-01,3.646099999999999897e-01,3.973400000000000265e-01,3.457600000000000118e-01,3.971899999999999875e-01,8.614300000000000290e-01,3.164099999999999913e+00,4.464500000000000135e+00,3.264600000000000168e+00,2.251399999999999846e+00,2.658199999999999896e+00,2.564000000000000057e+00,2.513100000000000112e+00,2.331399999999999917e+00
1.351000000000000000e+03,4.194003200000000106e+03,8.454099999999999948e-01,3.513299999999999756e-01,3.707900000000000085e-01,3.272200000000000109e-01,3.775000000000000022e-01,8.279400000000000093e-01,3.163400000000000212e+00,4.470699999999999896e+00,3.250399999999999956e+00,2.199899999999999967e+00,2.663199999999999790e+00,2.565500000000000114e+00,2.521999999999999797e+00,2.340500000000000025e+00
1.352000000000000000e+03,4.194028199999999742e+03,9.674099999999999921e-01,4.437300000000000133e-01,4.397599999999999842e-01,3.405799999999999939e-01,3.602600000000000247e-01,7.696499999999999453e-01,3.155400000000000205e+00,4.470500000000000362e+00,3.225099999999999856e+00,2.195399999999999796e+00,2.651699999999999946e+00,2.575499999999999901e+00,2.531800000000000050e+00,2.337299999999999933e+00
1.353000000000000000e+03,4.194053200000000288e+03,9.035499999999999643e-01,3.974199999999999955e-01,3.864299999999999957e-01,3.189799999999999858e-01,3.855899999999999883e-01,8.418299999999999672e-01,3.167100000000000026e+00,4.471700000000000230e+00,3.260899999999999910e+00,2.254799999999999915e+00,2.654599999999999849e+00,2.559400000000000119e+00,2.518499999999999961e+00,2.331799999999999873e+00
1.354000000000000000e+03,4.194078199999999924e+03,9.094200000000000061e-01,4.225900000000000212e-01,4.070300000000000029e-01,3.195200000000000262e-01,3.630099999999999993e-01,8.063500000000000112e-01,3.154799999999999827e+00,4.469500000000000028e+00,3.255599999999999827e+00,2.207399999999999807e+00,2.673099999999999810e+00,2.564099999999999824e+00,2.524700000000000166e+00,2.331500000000000128e+00
1.355000000000000000e+03,4.194103199999999561e+03,9.115600000000000369e-01,3.392000000000000015e-01,3.068500000000000116e-01,2.851099999999999746e-01,3.432499999999999996e-01,7.919300000000000228e-01,3.153000000000000025e+00,4.466800000000000104e+00,3.229800000000000004e+00,2.194700000000000095e+00,2.658700000000000063e+00,2.572900000000000187e+00,2.532300000000000217e+00,2.330600000000000005e+00
1.356000000000000000e+03,4.194128200000000106e+03,9.339899999999999869e-01,4.583699999999999997e-01,4.390700000000000158e-01,3.289799999999999947e-01,3.237200000000000077e-01,6.942700000000000538e-01,3.166500000000000092e+00,4.477599999999999802e+00,3.261000000000000121e+00,2.251900000000000013e+00,2.652099999999999902e+00,2.559600000000000097e+00,2.521999999999999797e+00,2.332199999999999829e+00
1.357000000000000000e+03,4.194153199999999742e+03,9.610699999999999799e-01,4.682200000000000251e-01,4.080199999999999938e-01,3.204299999999999926e-01,3.678100000000000258e-01,7.582100000000000506e-01,3.157999999999999918e+00,4.464699999999999669e+00,3.253600000000000048e+00,2.209000000000000075e+00,2.662900000000000045e+00,2.560500000000000220e+00,2.538300000000000001e+00,2.340300000000000047e+00
1.358000000000000000e+03,4.194178200000000288e+03,8.627299999999999969e-01,4.431200000000000139e-01,4.138899999999999801e-01,3.303499999999999770e-01,3.333300000000000152e-01,6.819899999999999851e-01,3.153500000000000192e+00,4.476200000000000401e+00,3.227599999999999802e+00,2.188000000000000167e+00,2.662199999999999900e+00,2.561500000000000110e+00,2.540599999999999969e+00,2.338299999999999823e+00
1.359000000000000000e+03,4.194203199999999924e+03,9.052299999999999791e-01,4.528800000000000048e-01,3.938300000000000134e-01,3.252399999999999736e-01,3.701800000000000090e-01,7.448599999999999666e-01,3.166399999999999881e+00,4.472299999999999720e+00,3.260299999999999976e+00,2.246100000000000207e+00,2.645999999999999908e+00,2.564700000000000202e+00,2.533199999999999896e+00,2.340199999999999836e+00
1.360000000000000000e+03,4.194228199999999561e+03,9.404799999999999827e-01,5.081900000000000306e-01,4.362500000000000266e-01,3.183000000000000274e-01,3.362999999999999878e-01,7.357000000000000206e-01,3.157999999999999918e+00,4.471700000000000230e+00,3.263700000000000045e+00,2.216400000000000148e+00,2.665700000000000180e+00,2.576499999999999790e+00,2.545300000000000118e+00,2.341800000000000104e+00
1.361000000000000000e+03,4.194253200000000106e+03,9.380300000000000304e-01,4.946099999999999941e-01,3.834500000000000131e-01,2.710000000000000187e-01,3.121900000000000230e-01,6.980100000000000193e-01,3.152600000000000069e+00,4.467500000000000249e+00,3.230300000000000171e+00,2.194700000000000095e+00,2.660000000000000142e+00,2.561300000000000132e+00,2.549799999999999844e+00,2.339799999999999880e+00
1.362000000000000000e+03,4.194278199999999742e+03,8.328200000000000047e-01,4.574599999999999778e-01,4.005400000000000071e-01,3.264599999999999724e-01,3.466799999999999882e-01,6.903799999999999937e-01,3.160099999999999909e+00,4.472000000000000419e+00,3.260200000000000209e+00,2.250100000000000211e+00,2.656600000000000072e+00,2.567200000000000149e+00,2.541100000000000136e+00,2.326499999999999790e+00
1.363000000000000000e+03,4.194303200000000288e+03,9.114100000000000534e-01,4.908000000000000140e-01,3.861999999999999877e-01,3.170000000000000040e-01,3.755999999999999894e-01,7.237200000000000299e-01,3.159899999999999931e+00,4.463700000000000223e+00,3.264200000000000212e+00,2.227599999999999802e+00,2.675399999999999778e+00,2.552900000000000169e+00,2.544799999999999951e+00,2.330900000000000194e+00
1.364000000000000000e+03,4.194328199999999924e+03,9.206400000000000139e-01,5.367300000000000404e-01,4.222099999999999742e-01,3.262300000000000200e-01,3.629299999999999748e-01,6.996900000000000341e-01,3.151199999999999779e+00,4.470699999999999896e+00,3.226100000000000190e+00,2.195199999999999818e+00,2.664899999999999824e+00,2.561199999999999921e+00,2.542199999999999793e+00,2.333499999999999908e+00
1.365000000000000000e+03,4.194353199999999561e+03,8.880599999999999605e-01,4.958299999999999930e-01,3.824600000000000222e-01,3.193699999999999872e-01,3.775000000000000022e-01,7.296000000000000263e-01,3.165599999999999969e+00,4.469100000000000072e+00,3.260600000000000165e+00,2.241899999999999782e+00,2.659299999999999997e+00,2.567200000000000149e+00,2.540700000000000180e+00,2.330600000000000005e+00
1.366000000000000000e+03,4.194378200000000106e+03,3.459200000000000053e-01,2.269700000000000051e-01,2.079799999999999982e-01,1.917999999999999983e-01,1.913499999999999923e-01,2.431500000000000050e-01,3.160600000000000076e+00,4.456100000000000172e+00,3.255300000000000082e+00,2.230500000000000149e+00,2.679300000000000015e+00,2.578300000000000036e+00,2.566399999999999793e+00,2.342900000000000205e+00
1.367000000000000000e+03,4.194403199999999742e+03,8.216099999999999515e-01,4.386099999999999999e-01,3.131099999999999994e-01,2.999899999999999789e-01,3.530099999999999905e-01,6.558199999999999585e-01,3.147899999999999920e+00,4.467699999999999783e+00,3.219100000000000072e+00,2.196600000000000108e+00,2.653900000000000148e+00,2.559299999999999908e+00,2.549700000000000077e+00,2.332800000000000207e+00
1.368000000000000000e+03,4.194428200000000288e+03,9.867899999999999450e-01,5.823500000000000343e-01,3.974199999999999955e-01,2.989200000000000190e-01,3.227200000000000069e-01,6.269799999999999818e-01,3.160899999999999821e+00,4.475200000000000067e+00,3.257400000000000073e+00,2.245499999999999829e+00,2.659699999999999953e+00,2.561999999999999833e+00,2.555200000000000138e+00,2.341200000000000170e+00
1.369000000000000000e+03,4.194453199999999924e+03,1.008699999999999930e+00,5.922699999999999632e-01,4.166400000000000103e-01,3.359199999999999964e-01,3.911600000000000077e-01,6.965599999999999570e-01,3.160600000000000076e+00,4.471400000000000041e+00,3.254000000000000004e+00,2.241000000000000103e+00,2.669099999999999806e+00,2.568599999999999994e+00,2.552000000000000046e+00,2.329400000000000137e+00
1.370000000000000000e+03,4.194478100000000268e+03,9.797700000000000298e-01,6.203499999999999570e-01,4.262500000000000178e-01,3.176899999999999724e-01,3.259299999999999975e-01,5.849499999999999700e-01,3.154599999999999849e+00,4.473499999999999588e+00,3.231599999999999806e+00,2.193499999999999783e+00,2.664400000000000102e+00,2.579299999999999926e+00,2.567200000000000149e+00,2.328500000000000014e+00
