2.690000000000000000e+02,1.161681999999999988e+02,3.389699999999999935e-01,1.798599999999999977e+00,1.794000000000000039e+00,3.544599999999999973e-01,4.028300000000000214e-01,3.692599999999999771e-01,3.178599999999999870e+00,4.471300000000000274e+00,3.262199999999999989e+00,2.325099999999999945e+00,2.698100000000000165e+00,2.594500000000000028e+00,2.669200000000000017e+00,2.354999999999999982e+00
2.700000000000000000e+02,1.161932000000000045e+02,3.131900000000000239e-01,1.749400000000000066e+00,1.821600000000000108e+00,3.327200000000000157e-01,3.491199999999999859e-01,2.969399999999999817e-01,3.160600000000000076e+00,4.472999999999999865e+00,3.267799999999999816e+00,2.371100000000000207e+00,2.693799999999999972e+00,2.582599999999999785e+00,2.671499999999999986e+00,2.343700000000000117e+00
2.710000000000000000e+02,1.162181999999999960e+02,2.490199999999999914e-01,1.614000000000000101e+00,1.783800000000000052e+00,3.453800000000000203e-01,3.932999999999999829e-01,3.111300000000000177e-01,3.154199999999999893e+00,4.468899999999999650e+00,3.242900000000000116e+00,2.309299999999999908e+00,2.708200000000000163e+00,2.590700000000000003e+00,2.663199999999999790e+00,2.341499999999999915e+00
2.720000000000000000e+02,1.162432000000000016e+02,3.204299999999999926e-01,1.693000000000000060e+00,1.921699999999999964e+00,3.446199999999999819e-01,3.427899999999999836e-01,2.846500000000000141e-01,3.172800000000000065e+00,4.471499999999999808e+00,3.265200000000000102e+00,2.326000000000000068e+00,2.683300000000000018e+00,2.588999999999999968e+00,2.673299999999999788e+00,2.343900000000000095e+00
2.730000000000000000e+02,1.162681999999999931e+02,2.691700000000000204e-01,1.590999999999999970e+00,1.923100000000000032e+00,3.970299999999999940e-01,4.067999999999999949e-01,3.327899999999999747e-01,3.163199999999999790e+00,4.468099999999999739e+00,3.266099999999999781e+00,2.371500000000000163e+00,2.704299999999999926e+00,2.591099999999999959e+00,2.669000000000000039e+00,2.358999999999999986e+00
2.740000000000000000e+02,1.162931999999999988e+02,2.846500000000000141e-01,1.562999999999999945e+00,1.950499999999999901e+00,3.721599999999999908e-01,4.087100000000000177e-01,3.543100000000000138e-01,3.149900000000000144e+00,4.466400000000000148e+00,3.242199999999999971e+00,2.309299999999999908e+00,2.695399999999999796e+00,2.589999999999999858e+00,2.667800000000000171e+00,2.353899999999999881e+00
2.750000000000000000e+02,1.163182000000000045e+02,2.434499999999999997e-01,1.435899999999999954e+00,1.946800000000000086e+00,3.680399999999999783e-01,4.193899999999999850e-01,3.499599999999999933e-01,3.172899999999999832e+00,4.468099999999999739e+00,3.268699999999999939e+00,2.327199999999999935e+00,2.691100000000000048e+00,2.592200000000000060e+00,2.661399999999999988e+00,2.349200000000000177e+00
2.760000000000000000e+02,1.163431999999999960e+02,2.858700000000000130e-01,1.454800000000000093e+00,2.101100000000000190e+00,4.042100000000000137e-01,3.983300000000000174e-01,2.929700000000000082e-01,3.163499999999999979e+00,4.474700000000000344e+00,3.269400000000000084e+00,2.374099999999999877e+00,2.700400000000000134e+00,2.594399999999999817e+00,2.654100000000000126e+00,2.341600000000000126e+00
2.770000000000000000e+02,1.163682000000000016e+02,2.465100000000000069e-01,1.322699999999999987e+00,2.105100000000000193e+00,3.771200000000000108e-01,4.059599999999999875e-01,3.721599999999999908e-01,3.153200000000000003e+00,4.458800000000000097e+00,3.249400000000000066e+00,2.304499999999999993e+00,2.697299999999999809e+00,2.592299999999999827e+00,2.657599999999999962e+00,2.345200000000000173e+00
2.780000000000000000e+02,1.163931999999999931e+02,2.840400000000000147e-01,1.375499999999999945e+00,2.333499999999999908e+00,4.342699999999999894e-01,3.975699999999999790e-01,3.385199999999999876e-01,3.174599999999999866e+00,4.467800000000000438e+00,3.270199999999999996e+00,2.318400000000000016e+00,2.693000000000000060e+00,2.596499999999999808e+00,2.665000000000000036e+00,2.353600000000000136e+00
2.790000000000000000e+02,1.164181999999999988e+02,3.131099999999999994e-01,1.360999999999999988e+00,2.477799999999999780e+00,4.884299999999999753e-01,4.437300000000000133e-01,3.619399999999999840e-01,3.161799999999999944e+00,4.466000000000000192e+00,3.266399999999999970e+00,2.375700000000000145e+00,2.703800000000000203e+00,2.605599999999999916e+00,2.669099999999999806e+00,2.357099999999999973e+00
2.800000000000000000e+02,1.164432000000000045e+02,2.767200000000000215e-01,1.289099999999999913e+00,2.580999999999999961e+00,4.795099999999999918e-01,3.946700000000000208e-01,3.737599999999999811e-01,3.151699999999999946e+00,4.465799999999999770e+00,3.237499999999999822e+00,2.306799999999999962e+00,2.694799999999999862e+00,2.601399999999999935e+00,2.665999999999999925e+00,2.353699999999999903e+00
2.810000000000000000e+02,1.164681999999999960e+02,3.149399999999999977e-01,1.330400000000000027e+00,2.769699999999999829e+00,5.675499999999999989e-01,3.797900000000000165e-01,2.986099999999999866e-01,3.172499999999999876e+00,4.468899999999999650e+00,3.262900000000000134e+00,2.316899999999999959e+00,2.687199999999999811e+00,2.597700000000000120e+00,2.667600000000000193e+00,2.354600000000000026e+00
2.820000000000000000e+02,1.164932000000000016e+02,3.222700000000000009e-01,1.284200000000000008e+00,2.739399999999999835e+00,5.732000000000000428e-01,3.717799999999999994e-01,3.140299999999999758e-01,3.160499999999999865e+00,4.463000000000000078e+00,3.269000000000000128e+00,2.371300000000000185e+00,2.700099999999999945e+00,2.600999999999999979e+00,2.654199999999999893e+00,2.348300000000000054e+00
2.830000000000000000e+02,1.165191999999999979e+02,3.357700000000000129e-01,1.286999999999999922e+00,2.775999999999999801e+00,6.096599999999999797e-01,3.826899999999999746e-01,3.720100000000000073e-01,3.146599999999999842e+00,4.464000000000000412e+00,3.240200000000000191e+00,2.297699999999999854e+00,2.689200000000000035e+00,2.592799999999999994e+00,2.660499999999999865e+00,2.353400000000000158e+00
2.840000000000000000e+02,1.165442000000000036e+02,3.129600000000000160e-01,1.208499999999999908e+00,2.763700000000000045e+00,6.607800000000000340e-01,4.126699999999999813e-01,4.075599999999999778e-01,3.170399999999999885e+00,4.464599999999999902e+00,3.258500000000000174e+00,2.310000000000000053e+00,2.698100000000000165e+00,2.614100000000000090e+00,2.661999999999999922e+00,2.345099999999999962e+00
2.850000000000000000e+02,1.165691999999999950e+02,2.707700000000000107e-01,1.226699999999999902e+00,2.820899999999999963e+00,7.342499999999999583e-01,3.898599999999999843e-01,3.752900000000000125e-01,3.168499999999999872e+00,4.470799999999999663e+00,3.276100000000000012e+00,2.378499999999999837e+00,2.709799999999999986e+00,2.606899999999999995e+00,2.648000000000000131e+00,2.354699999999999793e+00
2.860000000000000000e+02,1.165942000000000007e+02,2.265199999999999991e-01,1.153599999999999959e+00,2.790799999999999947e+00,7.884999999999999787e-01,3.827699999999999991e-01,3.551500000000000212e-01,3.155100000000000016e+00,4.466899999999999871e+00,3.241699999999999804e+00,2.305899999999999839e+00,2.705900000000000194e+00,2.600400000000000045e+00,2.641099999999999781e+00,2.358600000000000030e+00
2.870000000000000000e+02,1.166192000000000064e+02,2.327700000000000047e-01,1.183899999999999952e+00,2.814599999999999991e+00,9.079000000000000403e-01,4.083300000000000263e-01,3.131099999999999994e-01,3.172000000000000153e+00,4.472599999999999909e+00,3.259700000000000042e+00,2.305800000000000072e+00,2.691199999999999815e+00,2.603499999999999925e+00,2.659400000000000208e+00,2.361000000000000210e+00
2.880000000000000000e+02,1.166441999999999979e+02,2.533000000000000251e-01,1.247000000000000108e+00,2.790200000000000014e+00,9.256699999999999928e-01,4.013800000000000145e-01,3.291299999999999781e-01,3.169500000000000206e+00,4.467500000000000249e+00,3.268800000000000150e+00,2.375399999999999956e+00,2.690999999999999837e+00,2.604099999999999859e+00,2.650999999999999801e+00,2.355999999999999872e+00
2.890000000000000000e+02,1.166691000000000003e+02,2.700000000000000178e-01,1.289900000000000047e+00,2.758900000000000130e+00,9.409300000000000441e-01,3.796399999999999775e-01,3.522500000000000075e-01,3.151100000000000012e+00,4.465200000000000280e+00,3.242999999999999883e+00,2.306799999999999962e+00,2.698700000000000099e+00,2.601399999999999935e+00,2.633799999999999919e+00,2.341299999999999937e+00
2.900000000000000000e+02,1.166941000000000059e+02,3.517199999999999771e-01,1.394700000000000051e+00,2.787999999999999812e+00,1.008299999999999974e+00,3.965000000000000191e-01,3.673600000000000199e-01,3.170300000000000118e+00,4.467299999999999827e+00,3.260899999999999910e+00,2.302500000000000213e+00,2.710300000000000153e+00,2.604800000000000004e+00,2.640800000000000036e+00,2.346499999999999808e+00
2.910000000000000000e+02,1.167190999999999974e+02,3.097500000000000253e-01,1.407399999999999984e+00,2.841000000000000192e+00,1.129499999999999948e+00,4.582200000000000162e-01,3.821599999999999997e-01,3.168800000000000061e+00,4.466599999999999682e+00,3.275900000000000034e+00,2.375399999999999956e+00,2.706900000000000084e+00,2.606399999999999828e+00,2.637700000000000156e+00,2.352399999999999824e+00
2.920000000000000000e+02,1.167441000000000031e+02,2.608500000000000263e-01,1.348799999999999999e+00,2.768400000000000194e+00,1.113199999999999967e+00,4.022999999999999909e-01,3.599499999999999922e-01,3.155699999999999950e+00,4.466700000000000337e+00,3.241999999999999993e+00,2.311399999999999899e+00,2.697099999999999831e+00,2.606899999999999995e+00,2.635299999999999976e+00,2.344700000000000006e+00
2.930000000000000000e+02,1.167690999999999946e+02,3.090700000000000114e-01,1.396400000000000086e+00,2.793600000000000083e+00,1.157200000000000006e+00,3.751399999999999735e-01,3.420300000000000007e-01,3.167800000000000171e+00,4.472400000000000375e+00,3.251700000000000035e+00,2.292899999999999938e+00,2.693299999999999805e+00,2.618900000000000006e+00,2.640899999999999803e+00,2.353400000000000158e+00
2.940000000000000000e+02,1.167941000000000003e+02,3.105899999999999772e-01,1.312699999999999978e+00,2.725999999999999979e+00,1.219200000000000061e+00,4.298399999999999999e-01,3.967300000000000271e-01,3.164099999999999913e+00,4.458300000000000374e+00,3.275500000000000078e+00,2.368900000000000006e+00,2.696899999999999853e+00,2.609900000000000109e+00,2.631200000000000205e+00,2.343799999999999883e+00
2.950000000000000000e+02,1.168191000000000059e+02,2.590899999999999870e-01,1.309199999999999919e+00,2.765800000000000036e+00,1.272399999999999975e+00,3.874199999999999866e-01,3.193699999999999872e-01,3.149700000000000166e+00,4.474199999999999733e+00,3.248899999999999899e+00,2.303500000000000103e+00,2.696299999999999919e+00,2.601999999999999869e+00,2.630599999999999827e+00,2.340100000000000069e+00
2.960000000000000000e+02,1.168440999999999974e+02,2.918999999999999928e-01,1.258699999999999930e+00,2.728600000000000136e+00,1.290699999999999958e+00,4.012299999999999756e-01,3.882599999999999940e-01,3.163499999999999979e+00,4.466700000000000337e+00,3.246799999999999908e+00,2.290599999999999969e+00,2.703899999999999970e+00,2.611499999999999932e+00,2.635299999999999976e+00,2.347900000000000098e+00
2.970000000000000000e+02,1.168691000000000031e+02,2.931199999999999917e-01,1.264999999999999902e+00,2.776800000000000157e+00,1.391100000000000003e+00,4.337300000000000044e-01,3.845999999999999974e-01,3.166399999999999881e+00,4.463300000000000267e+00,3.270300000000000207e+00,2.372700000000000031e+00,2.689900000000000180e+00,2.615400000000000169e+00,2.632499999999999840e+00,2.357299999999999951e+00
2.980000000000000000e+02,1.168940999999999946e+02,2.588699999999999890e-01,1.176600000000000090e+00,2.763900000000000023e+00,1.423499999999999988e+00,3.936799999999999744e-01,3.064000000000000057e-01,3.147100000000000009e+00,4.469800000000000217e+00,3.250000000000000000e+00,2.309000000000000163e+00,2.697999999999999954e+00,2.603200000000000180e+00,2.620499999999999829e+00,2.348100000000000076e+00
2.990000000000000000e+02,1.169191000000000003e+02,2.908299999999999774e-01,1.183699999999999974e+00,2.786399999999999988e+00,1.488299999999999956e+00,4.296099999999999919e-01,3.518700000000000161e-01,3.167600000000000193e+00,4.471000000000000085e+00,3.245600000000000041e+00,2.282999999999999918e+00,2.698500000000000121e+00,2.609900000000000109e+00,2.616499999999999826e+00,2.351900000000000102e+00
3.000000000000000000e+02,1.169441000000000059e+02,2.940400000000000236e-01,1.131000000000000005e+00,2.745999999999999996e+00,1.493500000000000050e+00,4.111500000000000155e-01,3.575099999999999945e-01,3.163499999999999979e+00,4.465799999999999770e+00,3.269299999999999873e+00,2.365299999999999958e+00,2.699199999999999822e+00,2.614300000000000068e+00,2.629900000000000126e+00,2.350299999999999834e+00
3.010000000000000000e+02,1.169690999999999974e+02,2.225499999999999978e-01,9.442099999999999937e-01,2.605199999999999960e+00,1.460299999999999931e+00,4.250300000000000189e-01,4.376200000000000090e-01,3.146100000000000119e+00,4.451399999999999579e+00,3.247500000000000053e+00,2.319599999999999884e+00,2.706100000000000172e+00,2.608600000000000030e+00,2.602199999999999847e+00,2.346799999999999997e+00
3.020000000000000000e+02,1.169941000000000031e+02,2.589400000000000035e-01,1.015900000000000025e+00,2.685200000000000031e+00,1.547900000000000054e+00,4.118299999999999739e-01,4.000900000000000012e-01,3.165000000000000036e+00,4.463400000000000034e+00,3.247500000000000053e+00,2.282700000000000173e+00,2.692200000000000149e+00,2.612800000000000011e+00,2.614300000000000068e+00,2.345200000000000173e+00
3.030000000000000000e+02,1.170190999999999946e+02,2.532200000000000006e-01,9.933499999999999552e-01,2.717900000000000205e+00,1.628300000000000081e+00,3.993200000000000083e-01,3.182200000000000029e-01,3.170500000000000096e+00,4.469599999999999795e+00,3.276199999999999779e+00,2.367999999999999883e+00,2.701000000000000068e+00,2.611299999999999955e+00,2.609399999999999942e+00,2.346000000000000085e+00
3.040000000000000000e+02,1.170441000000000003e+02,3.142499999999999738e-01,1.005600000000000049e+00,2.731700000000000017e+00,1.669200000000000017e+00,4.200699999999999990e-01,3.791800000000000170e-01,3.154100000000000126e+00,4.459399999999999586e+00,3.246100000000000207e+00,2.315399999999999903e+00,2.696800000000000086e+00,2.629399999999999959e+00,2.617300000000000182e+00,2.347599999999999909e+00
3.050000000000000000e+02,1.170691000000000059e+02,3.083000000000000185e-01,9.861799999999999455e-01,2.730900000000000105e+00,1.707999999999999963e+00,3.912399999999999767e-01,3.224199999999999844e-01,3.168499999999999872e+00,4.469299999999999606e+00,3.247399999999999842e+00,2.275500000000000078e+00,2.685200000000000031e+00,2.624800000000000022e+00,2.618199999999999861e+00,2.345600000000000129e+00
3.060000000000000000e+02,1.170940999999999974e+02,3.046400000000000219e-01,9.428400000000000114e-01,2.633399999999999963e+00,1.655899999999999928e+00,3.628500000000000059e-01,3.526299999999999990e-01,3.165700000000000180e+00,4.468499999999999694e+00,3.271999999999999797e+00,2.365099999999999980e+00,2.692000000000000171e+00,2.608400000000000052e+00,2.611699999999999910e+00,2.351999999999999869e+00
3.070000000000000000e+02,1.171191000000000031e+02,2.757999999999999896e-01,8.718099999999999739e-01,2.638199999999999878e+00,1.750199999999999978e+00,4.109200000000000075e-01,3.716300000000000159e-01,3.155499999999999972e+00,4.469100000000000072e+00,3.249400000000000066e+00,2.313800000000000079e+00,2.704299999999999926e+00,2.614399999999999835e+00,2.603099999999999969e+00,2.345899999999999874e+00
3.080000000000000000e+02,1.171440999999999946e+02,2.107199999999999906e-01,7.051800000000000290e-01,2.504300000000000193e+00,1.726599999999999913e+00,4.069499999999999784e-01,3.870399999999999952e-01,3.165000000000000036e+00,4.463499999999999801e+00,3.250599999999999934e+00,2.273200000000000109e+00,2.689000000000000057e+00,2.610199999999999854e+00,2.606399999999999828e+00,2.350099999999999856e+00
3.090000000000000000e+02,1.171691000000000003e+02,2.715299999999999936e-01,8.133700000000000374e-01,2.594800000000000217e+00,1.806200000000000028e+00,3.810899999999999843e-01,3.419499999999999762e-01,3.168400000000000105e+00,4.470699999999999896e+00,3.272200000000000220e+00,2.354699999999999793e+00,2.694500000000000117e+00,2.620400000000000063e+00,2.601500000000000146e+00,2.342099999999999849e+00
3.100000000000000000e+02,1.171941000000000059e+02,3.121900000000000230e-01,8.140600000000000058e-01,2.614700000000000024e+00,1.907899999999999929e+00,4.362500000000000266e-01,3.658299999999999885e-01,3.155100000000000016e+00,4.473900000000000432e+00,3.252299999999999969e+00,2.324600000000000222e+00,2.686599999999999877e+00,2.605999999999999872e+00,2.595699999999999896e+00,2.345699999999999896e+00
3.110000000000000000e+02,1.172190999999999974e+02,3.234099999999999753e-01,7.939899999999999736e-01,2.606399999999999828e+00,1.930800000000000072e+00,4.030599999999999739e-01,3.276800000000000268e-01,3.159899999999999931e+00,4.474400000000000155e+00,3.245899999999999785e+00,2.274300000000000210e+00,2.700600000000000112e+00,2.619200000000000195e+00,2.591600000000000126e+00,2.340500000000000025e+00
3.120000000000000000e+02,1.172441000000000031e+02,3.289000000000000257e-01,7.444800000000000306e-01,2.559099999999999930e+00,1.911799999999999944e+00,3.922999999999999821e-01,3.796399999999999775e-01,3.168899999999999828e+00,4.465300000000000047e+00,3.271500000000000075e+00,2.365499999999999936e+00,2.699699999999999989e+00,2.617199999999999971e+00,2.587800000000000100e+00,2.345699999999999896e+00
3.130000000000000000e+02,1.172690999999999946e+02,3.010599999999999943e-01,6.499500000000000277e-01,2.454000000000000181e+00,1.899199999999999999e+00,3.778099999999999792e-01,3.828400000000000136e-01,3.154900000000000038e+00,4.462699999999999889e+00,3.255999999999999783e+00,2.333200000000000163e+00,2.704000000000000181e+00,2.620800000000000018e+00,2.580499999999999794e+00,2.338299999999999823e+00
3.140000000000000000e+02,1.172941000000000003e+02,3.225700000000000234e-01,6.557500000000000551e-01,2.515899999999999803e+00,2.005599999999999827e+00,4.295300000000000229e-01,3.961899999999999866e-01,3.162999999999999812e+00,4.468799999999999883e+00,3.246799999999999908e+00,2.271500000000000075e+00,2.703599999999999781e+00,2.622399999999999842e+00,2.586699999999999999e+00,2.347199999999999953e+00
3.150000000000000000e+02,1.173190000000000026e+02,3.961200000000000276e-01,6.496399999999999952e-01,2.377899999999999903e+00,1.863199999999999967e+00,3.264599999999999724e-01,3.728500000000000147e-01,3.171499999999999986e+00,4.462699999999999889e+00,3.274199999999999999e+00,2.350400000000000045e+00,2.695100000000000051e+00,2.617999999999999883e+00,2.585799999999999876e+00,2.343599999999999905e+00
3.160000000000000000e+02,1.173439999999999941e+02,3.015100000000000002e-01,5.557999999999999607e-01,2.401299999999999990e+00,1.999900000000000011e+00,3.975699999999999790e-01,3.861999999999999877e-01,3.148699999999999832e+00,4.462799999999999656e+00,3.250999999999999890e+00,2.343300000000000161e+00,2.704800000000000093e+00,2.612099999999999866e+00,2.576099999999999834e+00,2.351199999999999957e+00
3.170000000000000000e+02,1.173689999999999998e+02,3.242499999999999827e-01,5.890699999999999825e-01,2.457300000000000040e+00,2.080600000000000005e+00,4.190800000000000081e-01,3.797099999999999920e-01,3.160899999999999821e+00,4.462100000000000399e+00,3.240400000000000169e+00,2.277499999999999858e+00,2.697299999999999809e+00,2.621599999999999930e+00,2.576099999999999834e+00,2.337000000000000188e+00
3.180000000000000000e+02,1.173940000000000055e+02,2.673300000000000121e-01,4.687500000000000000e-01,2.354299999999999837e+00,2.070699999999999985e+00,4.287699999999999845e-01,4.145099999999999896e-01,3.168899999999999828e+00,4.456800000000000317e+00,3.269099999999999895e+00,2.347799999999999887e+00,2.708899999999999864e+00,2.614399999999999835e+00,2.565500000000000114e+00,2.337299999999999933e+00
3.190000000000000000e+02,1.174189999999999969e+02,3.675800000000000178e-01,5.729699999999999793e-01,2.464799999999999880e+00,2.153700000000000170e+00,4.115300000000000069e-01,3.733099999999999752e-01,3.150300000000000100e+00,4.464800000000000324e+00,3.246500000000000163e+00,2.346000000000000085e+00,2.708099999999999952e+00,2.625399999999999956e+00,2.577500000000000124e+00,2.349299999999999944e+00
3.200000000000000000e+02,1.174440000000000026e+02,2.729800000000000004e-01,4.498300000000000076e-01,2.368500000000000050e+00,2.152000000000000135e+00,4.005400000000000071e-01,3.670499999999999874e-01,3.159299999999999997e+00,4.465499999999999581e+00,3.240499999999999936e+00,2.272299999999999986e+00,2.689799999999999969e+00,2.627499999999999947e+00,2.561999999999999833e+00,2.338000000000000078e+00
3.210000000000000000e+02,1.174689999999999941e+02,3.337100000000000066e-01,4.818700000000000205e-01,2.419099999999999806e+00,2.234300000000000175e+00,4.173299999999999788e-01,3.184500000000000108e-01,3.173399999999999999e+00,4.476799999999999891e+00,3.272600000000000176e+00,2.342799999999999994e+00,2.697400000000000020e+00,2.617500000000000160e+00,2.560599999999999987e+00,2.343500000000000139e+00
3.220000000000000000e+02,1.174939999999999998e+02,2.653499999999999748e-01,3.789500000000000091e-01,2.291300000000000114e+00,2.166799999999999837e+00,3.546900000000000053e-01,3.179199999999999804e-01,3.151299999999999990e+00,4.465900000000000425e+00,3.250599999999999934e+00,2.353400000000000158e+00,2.705799999999999983e+00,2.631800000000000139e+00,2.562899999999999956e+00,2.342400000000000038e+00
3.230000000000000000e+02,1.175190000000000055e+02,2.728300000000000169e-01,3.710200000000000164e-01,2.314799999999999969e+00,2.280499999999999972e+00,4.495199999999999751e-01,3.615599999999999925e-01,3.163400000000000212e+00,4.471599999999999575e+00,3.248899999999999899e+00,2.280199999999999783e+00,2.692699999999999871e+00,2.623800000000000132e+00,2.555000000000000160e+00,2.335399999999999920e+00
3.240000000000000000e+02,1.175439999999999969e+02,3.216600000000000015e-01,4.087799999999999767e-01,2.369800000000000129e+00,2.339599999999999902e+00,4.324299999999999811e-01,2.926599999999999757e-01,3.170399999999999885e+00,4.475100000000000300e+00,3.271399999999999864e+00,2.340800000000000214e+00,2.700699999999999878e+00,2.625399999999999956e+00,2.554399999999999782e+00,2.331399999999999917e+00
3.250000000000000000e+02,1.175690000000000026e+02,3.149399999999999977e-01,3.797099999999999920e-01,2.344700000000000006e+00,2.309400000000000119e+00,3.873400000000000176e-01,3.113600000000000256e-01,3.154599999999999849e+00,4.472299999999999720e+00,3.246100000000000207e+00,2.346799999999999997e+00,2.702999999999999847e+00,2.618599999999999817e+00,2.546800000000000175e+00,2.337699999999999889e+00
3.260000000000000000e+02,1.175939999999999941e+02,2.534500000000000086e-01,2.477999999999999925e-01,2.173299999999999788e+00,2.230500000000000149e+00,3.635399999999999743e-01,3.409599999999999853e-01,3.159600000000000186e+00,4.466599999999999682e+00,3.241299999999999848e+00,2.287799999999999834e+00,2.701499999999999790e+00,2.616099999999999870e+00,2.558399999999999785e+00,2.347199999999999953e+00
3.270000000000000000e+02,1.176189999999999998e+02,3.216600000000000015e-01,2.938799999999999746e-01,2.241600000000000037e+00,2.330299999999999816e+00,4.443400000000000127e-01,4.064900000000000180e-01,3.175199999999999800e+00,4.463300000000000267e+00,3.274599999999999955e+00,2.339700000000000113e+00,2.708299999999999930e+00,2.627600000000000158e+00,2.546300000000000008e+00,2.336399999999999810e+00
3.280000000000000000e+02,1.176440000000000055e+02,2.726700000000000235e-01,2.902199999999999780e-01,2.273299999999999876e+00,2.415099999999999802e+00,4.569199999999999928e-01,4.045099999999999807e-01,3.153500000000000192e+00,4.465499999999999581e+00,3.251500000000000057e+00,2.359799999999999898e+00,2.713200000000000056e+00,2.621799999999999908e+00,2.544900000000000162e+00,2.339199999999999946e+00
3.290000000000000000e+02,1.176689999999999969e+02,2.914399999999999769e-01,2.675600000000000200e-01,2.237600000000000033e+00,2.419500000000000206e+00,4.256400000000000183e-01,3.427100000000000146e-01,3.158900000000000041e+00,4.472999999999999865e+00,3.244099999999999984e+00,2.289200000000000124e+00,2.698900000000000077e+00,2.618799999999999795e+00,2.536200000000000010e+00,2.337099999999999955e+00
3.300000000000000000e+02,1.176940000000000026e+02,3.107500000000000262e-01,2.893800000000000261e-01,2.214399999999999924e+00,2.414800000000000058e+00,4.267900000000000027e-01,3.912399999999999767e-01,3.176400000000000112e+00,4.464599999999999902e+00,3.273099999999999898e+00,2.338999999999999968e+00,2.693400000000000016e+00,2.625999999999999890e+00,2.533799999999999830e+00,2.335100000000000176e+00
3.310000000000000000e+02,1.177189999999999941e+02,2.760299999999999976e-01,2.446699999999999986e-01,2.128899999999999793e+00,2.399500000000000188e+00,4.105400000000000160e-01,3.794899999999999940e-01,3.158300000000000107e+00,4.462100000000000399e+00,3.252699999999999925e+00,2.352500000000000036e+00,2.690599999999999881e+00,2.619699999999999918e+00,2.528399999999999981e+00,2.338999999999999968e+00
3.320000000000000000e+02,1.177439999999999998e+02,2.825900000000000079e-01,2.669500000000000206e-01,2.154100000000000126e+00,2.456900000000000084e+00,4.251099999999999879e-01,3.616300000000000070e-01,3.156000000000000139e+00,4.470399999999999707e+00,3.242100000000000204e+00,2.284899999999999931e+00,2.696800000000000086e+00,2.625100000000000211e+00,2.530600000000000183e+00,2.335799999999999876e+00
3.330000000000000000e+02,1.177690000000000055e+02,2.605399999999999938e-01,2.641299999999999759e-01,2.124699999999999811e+00,2.496900000000000119e+00,4.449500000000000122e-01,3.908499999999999752e-01,3.175399999999999778e+00,4.466499999999999915e+00,3.274599999999999955e+00,2.332399999999999807e+00,2.692299999999999915e+00,2.625599999999999934e+00,2.531099999999999905e+00,2.331500000000000128e+00
3.340000000000000000e+02,1.177939999999999969e+02,2.468899999999999983e-01,2.738200000000000078e-01,2.091600000000000126e+00,2.507899999999999796e+00,4.438799999999999968e-01,3.582799999999999874e-01,3.158999999999999808e+00,4.467500000000000249e+00,3.256499999999999950e+00,2.353200000000000180e+00,2.710500000000000131e+00,2.616899999999999782e+00,2.524700000000000166e+00,2.334700000000000220e+00
3.350000000000000000e+02,1.178190000000000026e+02,2.895400000000000196e-01,2.671100000000000141e-01,2.050800000000000178e+00,2.481500000000000039e+00,4.113800000000000234e-01,3.375199999999999867e-01,3.160699999999999843e+00,4.469800000000000217e+00,3.240400000000000169e+00,2.280400000000000205e+00,2.697200000000000042e+00,2.619800000000000129e+00,2.519200000000000106e+00,2.333699999999999886e+00
3.360000000000000000e+02,1.178439999999999941e+02,3.291299999999999781e-01,2.596300000000000274e-01,2.010400000000000187e+00,2.491999999999999993e+00,4.592100000000000071e-01,3.810100000000000153e-01,3.174700000000000077e+00,4.469500000000000028e+00,3.273899999999999810e+00,2.339900000000000091e+00,2.690100000000000158e+00,2.631499999999999950e+00,2.514800000000000146e+00,2.330499999999999794e+00
3.370000000000000000e+02,1.178689999999999998e+02,3.026599999999999846e-01,2.978500000000000036e-01,2.048599999999999977e+00,2.519499999999999851e+00,4.503599999999999826e-01,3.529399999999999760e-01,3.159100000000000019e+00,4.465300000000000047e+00,3.255300000000000082e+00,2.360100000000000087e+00,2.710799999999999876e+00,2.630399999999999849e+00,2.517300000000000093e+00,2.342799999999999994e+00
3.380000000000000000e+02,1.178940000000000055e+02,2.656600000000000072e-01,2.786299999999999888e-01,2.000900000000000123e+00,2.537999999999999812e+00,5.080400000000000471e-01,3.394300000000000095e-01,3.162100000000000133e+00,4.471700000000000230e+00,3.249099999999999877e+00,2.288400000000000212e+00,2.694599999999999884e+00,2.625399999999999956e+00,2.516000000000000014e+00,2.341200000000000170e+00
3.390000000000000000e+02,1.179189999999999969e+02,2.526900000000000257e-01,2.667999999999999816e-01,1.978699999999999903e+00,2.531000000000000139e+00,5.458100000000000174e-01,3.722400000000000153e-01,3.170900000000000052e+00,4.469999999999999751e+00,3.273099999999999898e+00,2.337400000000000144e+00,2.696400000000000130e+00,2.621900000000000119e+00,2.506299999999999972e+00,2.332300000000000040e+00
3.400000000000000000e+02,1.179440000000000026e+02,3.684999999999999942e-01,2.825900000000000079e-01,1.904199999999999893e+00,2.450299999999999923e+00,5.377999999999999448e-01,3.253199999999999981e-01,3.155299999999999994e+00,4.467200000000000060e+00,3.255900000000000016e+00,2.361299999999999955e+00,2.706900000000000084e+00,2.630500000000000060e+00,2.510099999999999998e+00,2.343700000000000117e+00
