5.880000000000000000e+02,1.100418599999999969e+03,4.721099999999999741e-01,3.920000000000000151e-01,3.981799999999999784e-01,5.231500000000000039e-01,3.273099999999999898e+00,3.864700000000000024e+00,3.162300000000000111e+00,4.460499999999999687e+00,3.257699999999999818e+00,2.437100000000000044e+00,2.683600000000000207e+00,2.605599999999999916e+00,2.329299999999999926e+00,2.329899999999999860e+00
5.890000000000000000e+02,1.100443600000000060e+03,4.184700000000000086e-01,4.038200000000000123e-01,4.425799999999999734e-01,5.107899999999999663e-01,3.242500000000000160e+00,3.824300000000000033e+00,3.181999999999999940e+00,4.470699999999999896e+00,3.276499999999999968e+00,2.448300000000000143e+00,2.682700000000000085e+00,2.609900000000000109e+00,2.329299999999999926e+00,2.329200000000000159e+00
5.900000000000000000e+02,1.100468599999999924e+03,4.368600000000000261e-01,4.001600000000000157e-01,4.377699999999999925e-01,5.071299999999999697e-01,3.301600000000000090e+00,3.916900000000000048e+00,3.160800000000000054e+00,4.465099999999999625e+00,3.259999999999999787e+00,2.460599999999999898e+00,2.681299999999999795e+00,2.607600000000000140e+00,2.323799999999999866e+00,2.337800000000000100e+00
5.910000000000000000e+02,1.100493600000000015e+03,4.004699999999999926e-01,3.372200000000000197e-01,3.669000000000000039e-01,4.095500000000000251e-01,3.242300000000000182e+00,3.941500000000000004e+00,3.160899999999999821e+00,4.461400000000000254e+00,3.250300000000000189e+00,2.445600000000000218e+00,2.682999999999999829e+00,2.609900000000000109e+00,2.330999999999999961e+00,2.335300000000000153e+00
5.920000000000000000e+02,1.100518600000000106e+03,4.402900000000000147e-01,3.889500000000000179e-01,4.225900000000000212e-01,4.319000000000000061e-01,3.263199999999999878e+00,3.990099999999999980e+00,3.178999999999999826e+00,4.463300000000000267e+00,3.278500000000000192e+00,2.447099999999999831e+00,2.686500000000000110e+00,2.608699999999999797e+00,2.327799999999999869e+00,2.327300000000000146e+00
5.930000000000000000e+02,1.100543599999999969e+03,5.644200000000000328e-01,4.862199999999999855e-01,4.649400000000000199e-01,3.634600000000000053e-01,3.059800000000000075e+00,3.875700000000000145e+00,3.169900000000000162e+00,4.467699999999999783e+00,3.254100000000000215e+00,2.470200000000000173e+00,2.686999999999999833e+00,2.609100000000000197e+00,2.335700000000000109e+00,2.341800000000000104e+00
5.940000000000000000e+02,1.100568600000000060e+03,4.914100000000000135e-01,4.436499999999999888e-01,4.778299999999999770e-01,3.852099999999999969e-01,3.118399999999999839e+00,3.954200000000000159e+00,3.160499999999999865e+00,4.470100000000000406e+00,3.245499999999999829e+00,2.443499999999999783e+00,2.692400000000000126e+00,2.598300000000000054e+00,2.326700000000000212e+00,2.334400000000000031e+00
5.950000000000000000e+02,1.100593599999999924e+03,4.979700000000000237e-01,4.319799999999999751e-01,4.755400000000000182e-01,4.041299999999999892e-01,3.165299999999999780e+00,3.975800000000000001e+00,3.184400000000000119e+00,4.465900000000000425e+00,3.272699999999999942e+00,2.446400000000000130e+00,2.677599999999999980e+00,2.615499999999999936e+00,2.334700000000000220e+00,2.328599999999999781e+00
5.960000000000000000e+02,1.100618600000000015e+03,4.207600000000000229e-01,3.916200000000000236e-01,4.341099999999999959e-01,3.369099999999999873e-01,3.070899999999999963e+00,4.003099999999999881e+00,3.165900000000000158e+00,4.464000000000000412e+00,3.261600000000000055e+00,2.476399999999999935e+00,2.693999999999999950e+00,2.605399999999999938e+00,2.321000000000000174e+00,2.332899999999999974e+00
5.970000000000000000e+02,1.100643600000000106e+03,5.322999999999999954e-01,4.596700000000000230e-01,4.572300000000000253e-01,3.247800000000000131e-01,3.048799999999999955e+00,4.018299999999999983e+00,3.162199999999999900e+00,4.466800000000000104e+00,3.249099999999999877e+00,2.448100000000000165e+00,2.692600000000000104e+00,2.607099999999999973e+00,2.328699999999999992e+00,2.344399999999999817e+00
5.980000000000000000e+02,1.100668599999999969e+03,4.793499999999999983e-01,4.282400000000000095e-01,4.582200000000000162e-01,3.641499999999999737e-01,3.038899999999999935e+00,3.970299999999999940e+00,3.179199999999999804e+00,4.466499999999999915e+00,3.274500000000000188e+00,2.454299999999999926e+00,2.690799999999999859e+00,2.608499999999999819e+00,2.336800000000000210e+00,2.341499999999999915e+00
5.990000000000000000e+02,1.100693600000000060e+03,5.284100000000000463e-01,4.349500000000000033e-01,4.509699999999999820e-01,3.270000000000000129e-01,2.929399999999999782e+00,4.000000000000000000e+00,3.166999999999999815e+00,4.461400000000000254e+00,3.263300000000000090e+00,2.483200000000000074e+00,2.670999999999999819e+00,2.618300000000000072e+00,2.334900000000000198e+00,2.339500000000000135e+00
6.000000000000000000e+02,1.100718599999999924e+03,5.664799999999999836e-01,4.492200000000000082e-01,4.394500000000000073e-01,3.075399999999999801e-01,2.892900000000000027e+00,4.009199999999999875e+00,3.157700000000000173e+00,4.465600000000000236e+00,3.252699999999999925e+00,2.459499999999999797e+00,2.688899999999999846e+00,2.611499999999999932e+00,2.319700000000000095e+00,2.327599999999999891e+00
6.010000000000000000e+02,1.100743600000000015e+03,5.110900000000000443e-01,3.800999999999999934e-01,3.829199999999999826e-01,3.157800000000000051e-01,2.913899999999999935e+00,4.029600000000000293e+00,3.182100000000000151e+00,4.463000000000000078e+00,3.277800000000000047e+00,2.460199999999999942e+00,2.690199999999999925e+00,2.600400000000000045e+00,2.318499999999999783e+00,2.331500000000000128e+00
6.020000000000000000e+02,1.100768600000000106e+03,4.516600000000000059e-01,3.941299999999999804e-01,4.521200000000000219e-01,3.667400000000000104e-01,2.862400000000000055e+00,3.939499999999999780e+00,3.169500000000000206e+00,4.470500000000000362e+00,3.267199999999999882e+00,2.488700000000000134e+00,2.673799999999999955e+00,2.596699999999999786e+00,2.320100000000000051e+00,2.331900000000000084e+00
6.030000000000000000e+02,1.100793599999999969e+03,5.883000000000000451e-01,4.116099999999999759e-01,3.927599999999999980e-01,2.801500000000000101e-01,2.769200000000000106e+00,4.028599999999999959e+00,3.158100000000000129e+00,4.465600000000000236e+00,3.246199999999999974e+00,2.470800000000000107e+00,2.684600000000000097e+00,2.595600000000000129e+00,2.310900000000000176e+00,2.321600000000000108e+00
6.040000000000000000e+02,1.100818500000000085e+03,5.477100000000000302e-01,3.657500000000000195e-01,3.852800000000000114e-01,2.935800000000000076e-01,2.771700000000000053e+00,4.030800000000000161e+00,3.184600000000000097e+00,4.464900000000000091e+00,3.270300000000000207e+00,2.460700000000000109e+00,2.669700000000000184e+00,2.607800000000000118e+00,2.328599999999999781e+00,2.340899999999999981e+00
6.050000000000000000e+02,1.100843499999999949e+03,5.731199999999999628e-01,3.856700000000000128e-01,4.319799999999999751e-01,3.460699999999999887e-01,2.791500000000000092e+00,4.009800000000000253e+00,3.171800000000000175e+00,4.466199999999999726e+00,3.270300000000000207e+00,2.493700000000000028e+00,2.697499999999999787e+00,2.592299999999999827e+00,2.314799999999999969e+00,2.332100000000000062e+00
6.060000000000000000e+02,1.100868500000000040e+03,7.436399999999999677e-01,4.383099999999999774e-01,4.126000000000000223e-01,2.884700000000000042e-01,2.641700000000000159e+00,3.997599999999999820e+00,3.159800000000000164e+00,4.466300000000000381e+00,3.247500000000000053e+00,2.479699999999999793e+00,2.688099999999999934e+00,2.589300000000000157e+00,2.316399999999999793e+00,2.323999999999999844e+00
6.070000000000000000e+02,1.100893499999999904e+03,8.644100000000000117e-01,4.849200000000000177e-01,4.627200000000000202e-01,3.013600000000000168e-01,2.634399999999999853e+00,4.016499999999999737e+00,3.181799999999999962e+00,4.466499999999999915e+00,3.274500000000000188e+00,2.467600000000000016e+00,2.693700000000000205e+00,2.598599999999999799e+00,2.318000000000000060e+00,2.326799999999999979e+00
6.080000000000000000e+02,1.100918499999999995e+03,7.440200000000000147e-01,3.907800000000000162e-01,4.525799999999999823e-01,3.678899999999999948e-01,2.655600000000000183e+00,3.998200000000000198e+00,3.169299999999999784e+00,4.466700000000000337e+00,3.269400000000000084e+00,2.503699999999999815e+00,2.688299999999999912e+00,2.599099999999999966e+00,2.322499999999999787e+00,2.322799999999999976e+00
6.090000000000000000e+02,1.100943500000000085e+03,9.580999999999999517e-01,4.460899999999999865e-01,4.541000000000000036e-01,3.327899999999999747e-01,2.591400000000000148e+00,4.042099999999999582e+00,3.158799999999999830e+00,4.462500000000000355e+00,3.251999999999999780e+00,2.491800000000000015e+00,2.686300000000000132e+00,2.604800000000000004e+00,2.327399999999999913e+00,2.322999999999999954e+00
6.100000000000000000e+02,1.100968499999999949e+03,8.978300000000000169e-01,4.126000000000000223e-01,4.856900000000000106e-01,3.925299999999999900e-01,2.571000000000000174e+00,3.990200000000000191e+00,3.174199999999999910e+00,4.467699999999999783e+00,3.271700000000000053e+00,2.472700000000000120e+00,2.692800000000000082e+00,2.587000000000000188e+00,2.324600000000000222e+00,2.329099999999999948e+00
6.110000000000000000e+02,1.100993500000000040e+03,1.110600000000000032e+00,4.392199999999999993e-01,4.241199999999999970e-01,3.202099999999999946e-01,2.509599999999999831e+00,4.044400000000000439e+00,3.168899999999999828e+00,4.462500000000000355e+00,3.272200000000000220e+00,2.507200000000000095e+00,2.683300000000000018e+00,2.609300000000000175e+00,2.328300000000000036e+00,2.329899999999999860e+00
6.120000000000000000e+02,1.101018499999999904e+03,1.068599999999999994e+00,3.412600000000000078e-01,3.841399999999999815e-01,3.121200000000000085e-01,2.428100000000000147e+00,3.990299999999999958e+00,3.154300000000000104e+00,4.464699999999999669e+00,3.248400000000000176e+00,2.497599999999999820e+00,2.690399999999999903e+00,2.591200000000000170e+00,2.325899999999999856e+00,2.325699999999999878e+00
6.130000000000000000e+02,1.101043499999999995e+03,1.221600000000000019e+00,4.486800000000000233e-01,4.707299999999999818e-01,3.482100000000000195e-01,2.445100000000000051e+00,4.024600000000000399e+00,3.176800000000000068e+00,4.470399999999999707e+00,3.274799999999999933e+00,2.479299999999999837e+00,2.690300000000000136e+00,2.591200000000000170e+00,2.322200000000000042e+00,2.322799999999999976e+00
6.140000000000000000e+02,1.101068500000000085e+03,1.275500000000000078e+00,4.286200000000000010e-01,4.890399999999999747e-01,3.903200000000000003e-01,2.432300000000000129e+00,3.943900000000000183e+00,3.171600000000000197e+00,4.471700000000000230e+00,3.270500000000000185e+00,2.515400000000000080e+00,2.681299999999999795e+00,2.586599999999999788e+00,2.316699999999999982e+00,2.316399999999999793e+00
6.150000000000000000e+02,1.101093499999999949e+03,1.371199999999999974e+00,3.511000000000000232e-01,3.320299999999999918e-01,2.850300000000000056e-01,2.295500000000000096e+00,4.030899999999999928e+00,3.159800000000000164e+00,4.463499999999999801e+00,3.248499999999999943e+00,2.498000000000000220e+00,2.686199999999999921e+00,2.602199999999999847e+00,2.326400000000000023e+00,2.323599999999999888e+00
6.160000000000000000e+02,1.101118500000000040e+03,1.435799999999999965e+00,4.256400000000000183e-01,4.675300000000000011e-01,3.626300000000000079e-01,2.327199999999999935e+00,3.992199999999999971e+00,3.173700000000000188e+00,4.474599999999999689e+00,3.272600000000000176e+00,2.483999999999999986e+00,2.678399999999999892e+00,2.597399999999999931e+00,2.335599999999999898e+00,2.340300000000000047e+00
6.170000000000000000e+02,1.101143499999999904e+03,1.595499999999999918e+00,4.119900000000000229e-01,4.333500000000000130e-01,3.346999999999999975e-01,2.305099999999999927e+00,4.025199999999999889e+00,3.169200000000000017e+00,4.466599999999999682e+00,3.273000000000000131e+00,2.512000000000000011e+00,2.697200000000000042e+00,2.589300000000000157e+00,2.323700000000000099e+00,2.333099999999999952e+00
6.180000000000000000e+02,1.101168499999999995e+03,1.594700000000000006e+00,3.829199999999999826e-01,4.328199999999999825e-01,3.456899999999999973e-01,2.255599999999999827e+00,4.028200000000000003e+00,3.159899999999999931e+00,4.466599999999999682e+00,3.253499999999999837e+00,2.507200000000000095e+00,2.688099999999999934e+00,2.587400000000000144e+00,2.322799999999999976e+00,2.329899999999999860e+00
6.190000000000000000e+02,1.101193500000000085e+03,1.724699999999999900e+00,4.317500000000000226e-01,4.661600000000000188e-01,3.521000000000000241e-01,2.203199999999999825e+00,4.017699999999999605e+00,3.175499999999999989e+00,4.468799999999999883e+00,3.270300000000000207e+00,2.490600000000000147e+00,2.690100000000000158e+00,2.589999999999999858e+00,2.332100000000000062e+00,2.326000000000000068e+00
6.200000000000000000e+02,1.101218499999999949e+03,1.739999999999999991e+00,3.945899999999999963e-01,4.507399999999999740e-01,3.615599999999999925e-01,2.190999999999999837e+00,4.007600000000000051e+00,3.172600000000000087e+00,4.468799999999999883e+00,3.282099999999999795e+00,2.520099999999999785e+00,2.698399999999999910e+00,2.597399999999999931e+00,2.326999999999999957e+00,2.323500000000000121e+00
6.210000000000000000e+02,1.101243500000000040e+03,1.895599999999999952e+00,4.130599999999999827e-01,4.606600000000000139e-01,3.523999999999999910e-01,2.126500000000000057e+00,4.021799999999999820e+00,3.158799999999999830e+00,4.467800000000000438e+00,3.248899999999999899e+00,2.516399999999999970e+00,2.692000000000000171e+00,2.585300000000000153e+00,2.329200000000000159e+00,2.324300000000000033e+00
6.220000000000000000e+02,1.101268499999999904e+03,2.009700000000000042e+00,4.161099999999999799e-01,4.277000000000000246e-01,3.170799999999999730e-01,2.067000000000000171e+00,4.048300000000000232e+00,3.172200000000000131e+00,4.459800000000000431e+00,3.264899999999999913e+00,2.499000000000000110e+00,2.680400000000000116e+00,2.580900000000000194e+00,2.325800000000000090e+00,2.333099999999999952e+00
6.230000000000000000e+02,1.101293499999999995e+03,2.095800000000000107e+00,4.019900000000000140e-01,4.236599999999999810e-01,3.336299999999999821e-01,2.055400000000000116e+00,4.014700000000000379e+00,3.173799999999999955e+00,4.469599999999999795e+00,3.277400000000000091e+00,2.521100000000000119e+00,2.688800000000000079e+00,2.582300000000000040e+00,2.336899999999999977e+00,2.334099999999999842e+00
6.240000000000000000e+02,1.101318500000000085e+03,2.153900000000000148e+00,4.052000000000000046e-01,4.421999999999999820e-01,3.611800000000000010e-01,2.057999999999999829e+00,3.999400000000000066e+00,3.157500000000000195e+00,4.470600000000000129e+00,3.252600000000000158e+00,2.528000000000000025e+00,2.699300000000000033e+00,2.592499999999999805e+00,2.342099999999999849e+00,2.327399999999999913e+00
6.250000000000000000e+02,1.101343499999999949e+03,2.122500000000000053e+00,3.411100000000000243e-01,3.903200000000000003e-01,3.128099999999999770e-01,1.900900000000000034e+00,4.022599999999999731e+00,3.168699999999999850e+00,4.465799999999999770e+00,3.267900000000000027e+00,2.499499999999999833e+00,2.687100000000000044e+00,2.584400000000000031e+00,2.338799999999999990e+00,2.331799999999999873e+00
6.260000000000000000e+02,1.101368500000000040e+03,2.319599999999999884e+00,4.232000000000000206e-01,4.666899999999999937e-01,3.594999999999999862e-01,1.931899999999999951e+00,4.022800000000000153e+00,3.173099999999999810e+00,4.468600000000000350e+00,3.278700000000000170e+00,2.523400000000000087e+00,2.684200000000000141e+00,2.589399999999999924e+00,2.340899999999999981e+00,2.336199999999999832e+00
6.270000000000000000e+02,1.101393499999999904e+03,2.410800000000000054e+00,4.330399999999999805e-01,4.763800000000000257e-01,3.679700000000000193e-01,1.886700000000000044e+00,4.008600000000000385e+00,3.157700000000000173e+00,4.468099999999999739e+00,3.248699999999999921e+00,2.531600000000000072e+00,2.690799999999999859e+00,2.595600000000000129e+00,2.337299999999999933e+00,2.326200000000000045e+00
6.280000000000000000e+02,1.101418499999999995e+03,2.521700000000000053e+00,4.619599999999999818e-01,4.990399999999999836e-01,3.643799999999999817e-01,1.818400000000000016e+00,3.992900000000000116e+00,3.166900000000000048e+00,4.473399999999999821e+00,3.259700000000000042e+00,2.502299999999999969e+00,2.686999999999999833e+00,2.581900000000000084e+00,2.335799999999999876e+00,2.334799999999999986e+00
6.290000000000000000e+02,1.101443500000000085e+03,2.537300000000000111e+00,4.333500000000000130e-01,4.681400000000000006e-01,3.794899999999999940e-01,1.846300000000000052e+00,4.022899999999999920e+00,3.174500000000000099e+00,4.466099999999999959e+00,3.279900000000000038e+00,2.528200000000000003e+00,2.684800000000000075e+00,2.591899999999999871e+00,2.335999999999999854e+00,2.327100000000000168e+00
6.300000000000000000e+02,1.101468499999999949e+03,2.704099999999999948e+00,4.787399999999999989e-01,4.729499999999999815e-01,3.451500000000000123e-01,1.728599999999999914e+00,4.024300000000000210e+00,3.156699999999999839e+00,4.467500000000000249e+00,3.252699999999999925e+00,2.532700000000000173e+00,2.695800000000000196e+00,2.591699999999999893e+00,2.342799999999999994e+00,2.325000000000000178e+00
6.310000000000000000e+02,1.101493400000000065e+03,2.654999999999999805e+00,4.483800000000000008e-01,4.760699999999999932e-01,3.768199999999999883e-01,1.713799999999999990e+00,4.004400000000000404e+00,3.164200000000000124e+00,4.465499999999999581e+00,3.259500000000000064e+00,2.504799999999999915e+00,2.689700000000000202e+00,2.584700000000000220e+00,2.352500000000000036e+00,2.339599999999999902e+00
6.320000000000000000e+02,1.101518399999999929e+03,2.817200000000000149e+00,4.376999999999999780e-01,4.200699999999999990e-01,3.039600000000000080e-01,1.631199999999999983e+00,4.018699999999999939e+00,3.174199999999999910e+00,4.452200000000000379e+00,3.277600000000000069e+00,2.526800000000000157e+00,2.695600000000000218e+00,2.602899999999999991e+00,2.360300000000000065e+00,2.341400000000000148e+00
6.330000000000000000e+02,1.101543400000000020e+03,2.715899999999999981e+00,4.215200000000000058e-01,4.550899999999999945e-01,3.538499999999999979e-01,1.602000000000000091e+00,4.014100000000000001e+00,3.154300000000000104e+00,4.467600000000000016e+00,3.250500000000000167e+00,2.541500000000000092e+00,2.697400000000000020e+00,2.581399999999999917e+00,2.339100000000000179e+00,2.319799999999999862e+00
6.340000000000000000e+02,1.101568400000000111e+03,2.894299999999999873e+00,4.188500000000000001e-01,4.307599999999999763e-01,3.353900000000000214e-01,1.550799999999999956e+00,4.007200000000000095e+00,3.163300000000000001e+00,4.469999999999999751e+00,3.262199999999999989e+00,2.516199999999999992e+00,2.683100000000000041e+00,2.583400000000000141e+00,2.350900000000000212e+00,2.337899999999999867e+00
6.350000000000000000e+02,1.101593399999999974e+03,2.995800000000000018e+00,4.824800000000000200e-01,4.797399999999999998e-01,3.429400000000000226e-01,1.488699999999999912e+00,3.988300000000000178e+00,3.175800000000000178e+00,4.469400000000000261e+00,3.280899999999999928e+00,2.536799999999999944e+00,2.687399999999999789e+00,2.587000000000000188e+00,2.348599999999999799e+00,2.327999999999999847e+00
6.360000000000000000e+02,1.101618400000000065e+03,3.030699999999999950e+00,4.069499999999999784e-01,4.026000000000000134e-01,3.035700000000000065e-01,1.437999999999999945e+00,3.994600000000000151e+00,3.156699999999999839e+00,4.468600000000000350e+00,3.257499999999999840e+00,2.543499999999999872e+00,2.700800000000000090e+00,2.592200000000000060e+00,2.357000000000000206e+00,2.332599999999999785e+00
6.370000000000000000e+02,1.101643399999999929e+03,3.120699999999999807e+00,4.841599999999999793e-01,5.013300000000000534e-01,4.055000000000000271e-01,1.478799999999999892e+00,3.966499999999999915e+00,3.160899999999999821e+00,4.472400000000000375e+00,3.258000000000000007e+00,2.521199999999999886e+00,2.697400000000000020e+00,2.585100000000000176e+00,2.355599999999999916e+00,2.336899999999999977e+00
6.380000000000000000e+02,1.101668400000000020e+03,3.278700000000000170e+00,4.721099999999999741e-01,3.972600000000000020e-01,2.659599999999999742e-01,1.307900000000000063e+00,4.015699999999999825e+00,3.173000000000000043e+00,4.464900000000000091e+00,3.286300000000000221e+00,2.540299999999999780e+00,2.698700000000000099e+00,2.591699999999999893e+00,2.364799999999999791e+00,2.331500000000000128e+00
6.390000000000000000e+02,1.101693400000000111e+03,3.084600000000000009e+00,3.969599999999999795e-01,4.618800000000000128e-01,3.811599999999999988e-01,1.322100000000000053e+00,3.937300000000000022e+00,3.157300000000000217e+00,4.473600000000000243e+00,3.259399999999999853e+00,2.550199999999999800e+00,2.687199999999999811e+00,2.580299999999999816e+00,2.357299999999999951e+00,2.332500000000000018e+00
6.400000000000000000e+02,1.101718399999999974e+03,3.312300000000000022e+00,4.188500000000000001e-01,4.289200000000000235e-01,3.395099999999999785e-01,1.309399999999999897e+00,4.024499999999999744e+00,3.161300000000000221e+00,4.467500000000000249e+00,3.255500000000000060e+00,2.525300000000000100e+00,2.692099999999999937e+00,2.590199999999999836e+00,2.369499999999999940e+00,2.334400000000000031e+00
6.410000000000000000e+02,1.101743400000000065e+03,3.358900000000000219e+00,4.676799999999999846e-01,4.970600000000000018e-01,4.037499999999999978e-01,1.282499999999999973e+00,3.975099999999999856e+00,3.177799999999999958e+00,4.471400000000000041e+00,3.280899999999999928e+00,2.540999999999999925e+00,2.691500000000000004e+00,2.576099999999999834e+00,2.360100000000000087e+00,2.330700000000000216e+00
6.420000000000000000e+02,1.101768399999999929e+03,3.433800000000000185e+00,4.490700000000000247e-01,4.529599999999999738e-01,3.447000000000000064e-01,1.180700000000000083e+00,4.027899999999999814e+00,3.153300000000000214e+00,4.461999999999999744e+00,3.261299999999999866e+00,2.560000000000000053e+00,2.682999999999999829e+00,2.584900000000000198e+00,2.355500000000000149e+00,2.324800000000000200e+00
6.430000000000000000e+02,1.101793400000000020e+03,3.551600000000000090e+00,5.091900000000000315e-01,5.140700000000000269e-01,3.721599999999999908e-01,1.102600000000000025e+00,3.943900000000000183e+00,3.162500000000000089e+00,4.474599999999999689e+00,3.255799999999999805e+00,2.534199999999999786e+00,2.678500000000000103e+00,2.583800000000000097e+00,2.368100000000000094e+00,2.326000000000000068e+00
6.440000000000000000e+02,1.101818400000000111e+03,3.567899999999999849e+00,4.812600000000000211e-01,4.929399999999999893e-01,3.654499999999999971e-01,1.055800000000000072e+00,3.981599999999999806e+00,3.178199999999999914e+00,4.471499999999999808e+00,3.282200000000000006e+00,2.544999999999999929e+00,2.690399999999999903e+00,2.578899999999999970e+00,2.363199999999999967e+00,2.327999999999999847e+00
6.450000000000000000e+02,1.101843399999999974e+03,3.605300000000000171e+00,4.958299999999999930e-01,5.265800000000000480e-01,3.663600000000000190e-01,9.244499999999999940e-01,3.822900000000000187e+00,3.157900000000000151e+00,4.470600000000000129e+00,3.257800000000000029e+00,2.567099999999999937e+00,2.699399999999999800e+00,2.577399999999999913e+00,2.376399999999999846e+00,2.338400000000000034e+00
6.460000000000000000e+02,1.101868400000000065e+03,3.691300000000000026e+00,4.954500000000000015e-01,4.995700000000000141e-01,3.626300000000000079e-01,9.197999999999999510e-01,3.941800000000000193e+00,3.159299999999999997e+00,4.471000000000000085e+00,3.256600000000000161e+00,2.540900000000000158e+00,2.697999999999999954e+00,2.573999999999999844e+00,2.366499999999999826e+00,2.329099999999999948e+00
6.470000000000000000e+02,1.101893399999999929e+03,3.661099999999999799e+00,4.562399999999999789e-01,4.779800000000000160e-01,3.603399999999999936e-01,8.686099999999999932e-01,3.935299999999999798e+00,3.180200000000000138e+00,4.472500000000000142e+00,3.279799999999999827e+00,2.549399999999999888e+00,2.678599999999999870e+00,2.565500000000000114e+00,2.375199999999999978e+00,2.338900000000000201e+00
6.480000000000000000e+02,1.101918400000000020e+03,3.620499999999999829e+00,3.568299999999999805e-01,3.897900000000000253e-01,3.372200000000000197e-01,8.240499999999999492e-01,3.951000000000000068e+00,3.160600000000000076e+00,4.464599999999999902e+00,3.262500000000000178e+00,2.574199999999999822e+00,2.689999999999999947e+00,2.566500000000000004e+00,2.368500000000000050e+00,2.342099999999999849e+00
6.490000000000000000e+02,1.101943400000000111e+03,3.821299999999999919e+00,4.896499999999999742e-01,5.010999999999999899e-01,3.684200000000000252e-01,7.347099999999999742e-01,3.910000000000000142e+00,3.157000000000000028e+00,4.469999999999999751e+00,3.261899999999999800e+00,2.536200000000000010e+00,2.693799999999999972e+00,2.573900000000000077e+00,2.370099999999999874e+00,2.325499999999999901e+00
6.500000000000000000e+02,1.101968399999999974e+03,3.767500000000000071e+00,4.414399999999999991e-01,4.729499999999999815e-01,3.723099999999999743e-01,7.313499999999999446e-01,3.932900000000000063e+00,3.176099999999999923e+00,4.468200000000000394e+00,3.283500000000000085e+00,2.560700000000000198e+00,2.692099999999999937e+00,2.573900000000000077e+00,2.374899999999999789e+00,2.331500000000000128e+00
6.510000000000000000e+02,1.101993400000000065e+03,3.862000000000000099e+00,4.949999999999999956e-01,5.229899999999999549e-01,4.151199999999999890e-01,6.964900000000000535e-01,3.854699999999999793e+00,3.164899999999999824e+00,4.473300000000000054e+00,3.261099999999999888e+00,2.571299999999999919e+00,2.693900000000000183e+00,2.576000000000000068e+00,2.386299999999999866e+00,2.338600000000000012e+00
6.520000000000000000e+02,1.102018399999999929e+03,3.918800000000000061e+00,4.893500000000000072e-01,4.818700000000000205e-01,3.590400000000000258e-01,6.191999999999999726e-01,3.933699999999999974e+00,3.156499999999999861e+00,4.463000000000000078e+00,3.251799999999999802e+00,2.543600000000000083e+00,2.689400000000000013e+00,2.573900000000000077e+00,2.380199999999999871e+00,2.333499999999999908e+00
6.530000000000000000e+02,1.102043400000000020e+03,3.976100000000000190e+00,5.284100000000000463e-01,5.384799999999999587e-01,4.135900000000000132e-01,5.689199999999999813e-01,3.827199999999999935e+00,3.179199999999999804e+00,4.470200000000000173e+00,3.276899999999999924e+00,2.560000000000000053e+00,2.688499999999999890e+00,2.584200000000000053e+00,2.387700000000000156e+00,2.333099999999999952e+00
6.540000000000000000e+02,1.102068400000000111e+03,3.835799999999999876e+00,4.053499999999999881e-01,4.382300000000000084e-01,3.494300000000000184e-01,4.818000000000000060e-01,3.828699999999999992e+00,3.162100000000000133e+00,4.468200000000000394e+00,3.269099999999999895e+00,2.576499999999999790e+00,2.701900000000000190e+00,2.571200000000000152e+00,2.371100000000000207e+00,2.330200000000000049e+00
6.550000000000000000e+02,1.102093399999999974e+03,4.004599999999999937e+00,5.182600000000000540e-01,5.291700000000000292e-01,3.723099999999999743e-01,4.568499999999999783e-01,3.836100000000000065e+00,3.160699999999999843e+00,4.466400000000000148e+00,3.253600000000000048e+00,2.554800000000000182e+00,2.690599999999999881e+00,2.565599999999999881e+00,2.384900000000000020e+00,2.334799999999999986e+00
6.560000000000000000e+02,1.102118400000000065e+03,3.921300000000000008e+00,4.746199999999999863e-01,4.981999999999999762e-01,3.855100000000000193e-01,4.412800000000000056e-01,3.787100000000000133e+00,3.179300000000000015e+00,4.468799999999999883e+00,3.286700000000000177e+00,2.553500000000000103e+00,2.700699999999999878e+00,2.572799999999999976e+00,2.398099999999999898e+00,2.348300000000000054e+00
6.570000000000000000e+02,1.102143299999999954e+03,4.014800000000000146e+00,5.160500000000000087e-01,5.161299999999999777e-01,3.837599999999999900e-01,4.161799999999999944e-01,3.754700000000000149e+00,3.169099999999999806e+00,4.473099999999999632e+00,3.267700000000000049e+00,2.577799999999999869e+00,2.697099999999999831e+00,2.582599999999999785e+00,2.394499999999999851e+00,2.338299999999999823e+00
6.580000000000000000e+02,1.102168300000000045e+03,3.941500000000000004e+00,4.920999999999999819e-01,5.110200000000000298e-01,3.802499999999999769e-01,3.979500000000000259e-01,3.689099999999999824e+00,3.154300000000000104e+00,4.472100000000000186e+00,3.253200000000000092e+00,2.549300000000000122e+00,2.689799999999999969e+00,2.564299999999999802e+00,2.393800000000000150e+00,2.333499999999999908e+00
6.590000000000000000e+02,1.102193299999999908e+03,4.006099999999999994e+00,4.847000000000000197e-01,4.953000000000000180e-01,3.414200000000000013e-01,3.218099999999999850e-01,3.568900000000000183e+00,3.174700000000000077e+00,4.472699999999999676e+00,3.278099999999999792e+00,2.548799999999999955e+00,2.693299999999999805e+00,2.566800000000000193e+00,2.393699999999999939e+00,2.332800000000000207e+00
