1.312000000000000000e+03,5.278503300000000309e+03,2.742800000000000238e-01,7.331800000000000539e-01,7.169299999999999562e-01,2.950999999999999734e-01,3.361500000000000044e-01,3.453100000000000058e-01,3.142900000000000027e+00,4.463000000000000078e+00,3.270900000000000141e+00,2.383300000000000196e+00,2.697599999999999998e+00,2.609599999999999920e+00,2.665299999999999780e+00,2.343799999999999883e+00
1.313000000000000000e+03,5.278528299999999945e+03,2.783200000000000118e-01,7.586699999999999555e-01,8.084099999999999620e-01,4.099300000000000166e-01,4.061899999999999955e-01,3.295899999999999941e-01,3.136699999999999822e+00,4.468200000000000394e+00,3.266500000000000181e+00,2.356599999999999806e+00,2.704600000000000115e+00,2.612000000000000099e+00,2.675199999999999800e+00,2.354400000000000048e+00
1.314000000000000000e+03,5.278553299999999581e+03,2.409399999999999875e-01,6.752799999999999914e-01,7.070899999999999963e-01,2.932699999999999751e-01,3.125800000000000245e-01,2.937299999999999911e-01,3.122900000000000009e+00,4.467200000000000060e+00,3.232200000000000184e+00,2.293400000000000105e+00,2.696099999999999941e+00,2.613100000000000200e+00,2.670100000000000140e+00,2.354699999999999793e+00
1.315000000000000000e+03,5.278578300000000127e+03,2.918999999999999928e-01,7.663699999999999957e-01,7.838399999999999812e-01,3.079200000000000270e-01,3.464499999999999802e-01,3.257800000000000140e-01,3.146599999999999842e+00,4.472000000000000419e+00,3.262399999999999967e+00,2.374699999999999811e+00,2.701499999999999790e+00,2.623099999999999987e+00,2.668499999999999872e+00,2.358200000000000074e+00
1.316000000000000000e+03,5.278603299999999763e+03,2.973899999999999877e-01,7.971200000000000507e-01,8.409100000000000463e-01,3.492000000000000104e-01,3.726200000000000068e-01,3.196700000000000097e-01,3.132200000000000095e+00,4.469699999999999562e+00,3.280699999999999950e+00,2.367900000000000116e+00,2.707800000000000207e+00,2.624200000000000088e+00,2.661700000000000177e+00,2.348500000000000032e+00
1.317000000000000000e+03,5.278628200000000106e+03,2.958700000000000219e-01,7.733200000000000074e-01,8.062000000000000277e-01,3.132599999999999829e-01,3.507199999999999762e-01,3.173799999999999955e-01,3.128299999999999859e+00,4.468499999999999694e+00,3.233999999999999986e+00,2.293699999999999850e+00,2.695300000000000029e+00,2.613599999999999923e+00,2.664499999999999869e+00,2.344399999999999817e+00
1.318000000000000000e+03,5.278653199999999742e+03,2.971599999999999797e-01,7.631700000000000150e-01,8.147400000000000198e-01,3.240199999999999747e-01,3.785700000000000176e-01,3.289799999999999947e-01,3.141599999999999948e+00,4.467600000000000016e+00,3.262399999999999967e+00,2.366600000000000037e+00,2.702900000000000080e+00,2.611299999999999955e+00,2.661099999999999799e+00,2.348500000000000032e+00
1.319000000000000000e+03,5.278678200000000288e+03,2.806899999999999951e-01,7.391400000000000192e-01,8.074999999999999956e-01,3.131900000000000239e-01,3.326399999999999912e-01,2.937299999999999911e-01,3.137799999999999923e+00,4.470200000000000173e+00,3.275399999999999867e+00,2.379599999999999937e+00,2.697799999999999976e+00,2.611499999999999932e+00,2.650999999999999801e+00,2.343100000000000183e+00
1.320000000000000000e+03,5.278703199999999924e+03,3.010599999999999943e-01,7.342499999999999583e-01,7.872000000000000108e-01,3.075399999999999801e-01,3.653000000000000136e-01,3.602600000000000247e-01,3.117700000000000138e+00,4.458099999999999952e+00,3.238300000000000178e+00,2.298299999999999788e+00,2.700299999999999923e+00,2.626300000000000079e+00,2.648499999999999854e+00,2.342799999999999994e+00
1.321000000000000000e+03,5.278728199999999561e+03,2.787799999999999723e-01,7.480599999999999472e-01,8.681499999999999773e-01,3.414900000000000158e-01,3.137199999999999989e-01,2.612300000000000177e-01,3.143200000000000216e+00,4.470500000000000362e+00,3.256600000000000161e+00,2.357800000000000118e+00,2.692499999999999893e+00,2.626199999999999868e+00,2.649999999999999911e+00,2.345699999999999896e+00
1.322000000000000000e+03,5.278753200000000106e+03,3.152499999999999747e-01,7.406599999999999850e-01,8.144400000000000528e-01,2.881600000000000272e-01,3.425599999999999756e-01,3.283699999999999952e-01,3.137300000000000200e+00,4.467200000000000060e+00,3.275100000000000122e+00,2.382099999999999884e+00,2.708899999999999864e+00,2.620000000000000107e+00,2.643400000000000194e+00,2.346600000000000019e+00
1.323000000000000000e+03,5.278778199999999742e+03,3.172300000000000120e-01,7.589700000000000335e-01,8.629599999999999493e-01,3.262300000000000200e-01,3.789500000000000091e-01,3.183000000000000274e-01,3.124299999999999855e+00,4.466700000000000337e+00,3.239199999999999857e+00,2.295500000000000096e+00,2.694300000000000139e+00,2.633999999999999897e+00,2.649399999999999977e+00,2.347900000000000098e+00
1.324000000000000000e+03,5.278803200000000288e+03,3.383599999999999941e-01,7.414199999999999680e-01,8.259600000000000275e-01,2.993799999999999795e-01,3.437799999999999745e-01,3.297399999999999776e-01,3.135099999999999998e+00,4.463899999999999757e+00,3.254500000000000171e+00,2.336699999999999999e+00,2.696000000000000174e+00,2.623699999999999921e+00,2.648099999999999898e+00,2.343999999999999861e+00
1.325000000000000000e+03,5.278828199999999924e+03,3.431699999999999751e-01,7.903299999999999770e-01,8.983600000000000474e-01,3.304300000000000015e-01,3.667400000000000104e-01,3.286000000000000032e-01,3.131400000000000183e+00,4.470399999999999707e+00,3.274999999999999911e+00,2.383300000000000196e+00,2.697799999999999976e+00,2.629100000000000215e+00,2.641599999999999948e+00,2.341200000000000170e+00
1.326000000000000000e+03,5.278853199999999561e+03,3.591900000000000093e-01,8.016999999999999682e-01,9.561199999999999699e-01,3.856700000000000128e-01,4.304499999999999993e-01,3.901700000000000168e-01,3.123600000000000154e+00,4.466499999999999915e+00,3.241800000000000015e+00,2.298500000000000210e+00,2.702599999999999891e+00,2.632099999999999884e+00,2.645999999999999908e+00,2.356399999999999828e+00
1.327000000000000000e+03,5.278878200000000106e+03,2.690899999999999959e-01,7.067099999999999493e-01,8.899700000000000388e-01,3.466799999999999882e-01,3.909299999999999997e-01,3.526299999999999990e-01,3.137799999999999923e+00,4.467800000000000438e+00,3.250000000000000000e+00,2.326700000000000212e+00,2.702599999999999891e+00,2.628699999999999815e+00,2.641399999999999970e+00,2.355199999999999960e+00
1.328000000000000000e+03,5.278903199999999742e+03,2.553599999999999759e-01,6.729899999999999771e-01,8.632699999999999818e-01,3.123500000000000165e-01,3.438599999999999990e-01,3.187599999999999878e-01,3.137999999999999901e+00,4.471499999999999808e+00,3.278399999999999981e+00,2.382499999999999840e+00,2.697999999999999954e+00,2.616400000000000059e+00,2.623400000000000176e+00,2.339900000000000091e+00
1.329000000000000000e+03,5.278928200000000288e+03,3.384400000000000186e-01,7.748399999999999732e-01,9.787000000000000144e-01,3.712500000000000244e-01,3.392800000000000260e-01,2.678699999999999970e-01,3.129199999999999982e+00,4.474899999999999878e+00,3.242599999999999927e+00,2.311199999999999921e+00,2.688400000000000123e+00,2.633500000000000174e+00,2.638599999999999834e+00,2.354800000000000004e+00
1.330000000000000000e+03,5.278953199999999924e+03,2.571899999999999742e-01,6.545299999999999452e-01,8.825699999999999656e-01,3.379800000000000026e-01,3.485900000000000110e-01,3.035700000000000065e-01,3.137100000000000222e+00,4.467399999999999594e+00,3.245800000000000018e+00,2.310900000000000176e+00,2.687600000000000211e+00,2.628899999999999793e+00,2.627299999999999969e+00,2.344500000000000028e+00
1.331000000000000000e+03,5.278978199999999561e+03,2.630600000000000160e-01,6.729100000000000081e-01,9.349100000000000188e-01,4.067999999999999949e-01,4.270200000000000107e-01,3.662900000000000045e-01,3.140600000000000058e+00,4.466999999999999638e+00,3.274399999999999977e+00,2.379199999999999982e+00,2.696400000000000130e+00,2.619299999999999962e+00,2.627099999999999991e+00,2.340800000000000214e+00
1.332000000000000000e+03,5.279003200000000106e+03,3.496600000000000263e-01,7.101399999999999935e-01,8.947800000000000198e-01,3.276100000000000123e-01,3.262300000000000200e-01,3.021199999999999997e-01,3.130599999999999827e+00,4.469400000000000261e+00,3.245800000000000018e+00,2.320500000000000007e+00,2.698500000000000121e+00,2.638700000000000045e+00,2.625900000000000123e+00,2.346600000000000019e+00
1.333000000000000000e+03,5.279028199999999742e+03,2.873200000000000198e-01,6.668899999999999828e-01,9.442099999999999937e-01,4.007000000000000006e-01,3.631599999999999828e-01,3.391299999999999870e-01,3.140099999999999891e+00,4.468600000000000350e+00,3.243900000000000006e+00,2.308100000000000041e+00,2.687199999999999811e+00,2.626599999999999824e+00,2.617500000000000160e+00,2.334600000000000009e+00
1.334000000000000000e+03,5.279053200000000288e+03,3.418700000000000072e-01,7.054099999999999815e-01,9.318499999999999561e-01,3.704799999999999760e-01,3.249400000000000066e-01,2.940400000000000236e-01,3.142700000000000049e+00,4.471899999999999764e+00,3.274199999999999999e+00,2.371500000000000163e+00,2.699100000000000055e+00,2.626700000000000035e+00,2.622799999999999798e+00,2.341899999999999871e+00
1.335000000000000000e+03,5.279078199999999924e+03,2.981599999999999806e-01,6.842000000000000304e-01,9.831199999999999939e-01,4.495199999999999751e-01,3.602600000000000247e-01,3.102099999999999858e-01,3.134999999999999787e+00,4.469400000000000261e+00,3.249200000000000088e+00,2.318999999999999950e+00,2.697099999999999831e+00,2.632899999999999796e+00,2.607699999999999907e+00,2.344199999999999839e+00
1.336000000000000000e+03,5.279103199999999561e+03,3.301200000000000245e-01,6.849699999999999678e-01,9.672500000000000542e-01,4.380000000000000004e-01,3.720100000000000073e-01,3.324900000000000078e-01,3.137300000000000200e+00,4.461400000000000254e+00,3.241600000000000037e+00,2.298900000000000166e+00,2.694799999999999862e+00,2.620499999999999829e+00,2.609500000000000153e+00,2.342799999999999994e+00
1.337000000000000000e+03,5.279128200000000106e+03,2.890800000000000036e-01,6.647499999999999520e-01,9.915199999999999569e-01,4.792799999999999838e-01,3.621699999999999919e-01,2.878600000000000048e-01,3.144000000000000128e+00,4.467699999999999783e+00,3.268100000000000005e+00,2.363999999999999879e+00,2.698399999999999910e+00,2.630999999999999783e+00,2.609599999999999920e+00,2.347900000000000098e+00
1.338000000000000000e+03,5.279153199999999742e+03,2.954899999999999749e-01,6.635999999999999677e-01,9.797700000000000298e-01,4.457900000000000196e-01,3.422499999999999987e-01,2.926599999999999757e-01,3.134599999999999831e+00,4.473399999999999821e+00,3.254199999999999982e+00,2.322799999999999976e+00,2.696600000000000108e+00,2.631499999999999950e+00,2.606899999999999995e+00,2.346000000000000085e+00
1.339000000000000000e+03,5.279178200000000288e+03,2.499399999999999955e-01,5.934099999999999930e-01,9.709200000000000053e-01,4.911800000000000055e-01,3.756700000000000039e-01,3.121200000000000085e-01,3.137100000000000222e+00,4.466899999999999871e+00,3.240099999999999980e+00,2.278300000000000214e+00,2.700899999999999856e+00,2.639200000000000212e+00,2.621599999999999930e+00,2.355399999999999938e+00
1.340000000000000000e+03,5.279203199999999924e+03,3.464499999999999802e-01,6.500200000000000422e-01,9.352099999999999858e-01,4.067200000000000260e-01,3.260000000000000120e-01,3.172300000000000120e-01,3.154100000000000126e+00,4.472599999999999909e+00,3.269000000000000128e+00,2.343399999999999928e+00,2.690399999999999903e+00,2.626700000000000035e+00,2.596699999999999786e+00,2.350200000000000067e+00
1.341000000000000000e+03,5.279228199999999561e+03,3.385900000000000021e-01,6.494900000000000118e-01,1.003300000000000081e+00,4.624900000000000122e-01,3.398900000000000254e-01,3.152499999999999747e-01,3.135499999999999954e+00,4.463799999999999990e+00,3.260800000000000143e+00,2.329099999999999948e+00,2.693099999999999827e+00,2.624699999999999811e+00,2.599200000000000177e+00,2.344399999999999817e+00
1.342000000000000000e+03,5.279253200000000106e+03,2.428400000000000003e-01,5.507699999999999818e-01,9.133900000000000352e-01,4.319799999999999751e-01,3.265399999999999969e-01,3.289799999999999947e-01,3.134900000000000020e+00,4.464800000000000324e+00,3.233000000000000096e+00,2.275199999999999889e+00,2.696000000000000174e+00,2.629100000000000215e+00,2.588499999999999801e+00,2.335300000000000153e+00
1.343000000000000000e+03,5.279278100000000450e+03,2.986900000000000110e-01,6.397199999999999553e-01,1.040899999999999936e+00,5.635099999999999554e-01,3.932999999999999829e-01,3.284500000000000197e-01,3.151899999999999924e+00,4.469699999999999562e+00,3.266199999999999992e+00,2.323199999999999932e+00,2.687800000000000189e+00,2.636099999999999888e+00,2.587299999999999933e+00,2.334700000000000220e+00
1.344000000000000000e+03,5.279303100000000086e+03,2.854200000000000070e-01,5.780800000000000383e-01,9.778599999999999515e-01,5.245999999999999552e-01,3.947399999999999798e-01,3.538499999999999979e-01,3.136099999999999888e+00,4.463899999999999757e+00,3.263900000000000023e+00,2.318200000000000038e+00,2.701900000000000190e+00,2.645399999999999974e+00,2.587000000000000188e+00,2.337000000000000188e+00
1.345000000000000000e+03,5.279328099999999722e+03,3.022000000000000242e-01,6.004300000000000193e-01,1.001400000000000068e+00,5.151400000000000423e-01,3.640700000000000047e-01,3.161599999999999966e-01,3.131099999999999994e+00,4.465799999999999770e+00,3.227899999999999991e+00,2.257099999999999884e+00,2.692899999999999849e+00,2.626599999999999824e+00,2.578399999999999803e+00,2.340500000000000025e+00
1.346000000000000000e+03,5.279353100000000268e+03,3.023500000000000076e-01,6.130999999999999783e-01,1.023600000000000065e+00,5.774700000000000388e-01,4.119099999999999984e-01,3.348499999999999810e-01,3.142799999999999816e+00,4.470299999999999940e+00,3.257600000000000051e+00,2.305699999999999861e+00,2.696200000000000152e+00,2.631899999999999906e+00,2.580900000000000194e+00,2.338200000000000056e+00
1.347000000000000000e+03,5.279378099999999904e+03,2.762600000000000056e-01,5.445900000000000185e-01,9.635200000000000431e-01,5.130799999999999805e-01,3.678899999999999948e-01,3.654499999999999971e-01,3.141399999999999970e+00,4.465799999999999770e+00,3.264499999999999957e+00,2.309600000000000097e+00,2.694500000000000117e+00,2.645599999999999952e+00,2.583200000000000163e+00,2.334400000000000031e+00
1.348000000000000000e+03,5.279403100000000450e+03,2.887700000000000267e-01,5.755599999999999605e-01,1.001400000000000068e+00,5.688499999999999668e-01,3.919199999999999906e-01,3.304300000000000015e-01,3.122900000000000009e+00,4.465900000000000425e+00,3.235399999999999832e+00,2.240000000000000213e+00,2.705200000000000049e+00,2.637999999999999901e+00,2.581599999999999895e+00,2.351900000000000102e+00
1.349000000000000000e+03,5.279428100000000086e+03,2.561200000000000143e-01,5.145300000000000429e-01,9.789999999999999813e-01,5.554200000000000248e-01,3.880299999999999860e-01,3.434800000000000075e-01,3.140600000000000058e+00,4.462699999999999889e+00,3.259700000000000042e+00,2.284699999999999953e+00,2.697499999999999787e+00,2.636499999999999844e+00,2.575899999999999856e+00,2.337699999999999889e+00
1.350000000000000000e+03,5.279453099999999722e+03,3.099100000000000188e-01,5.715200000000000280e-01,1.002299999999999969e+00,5.159000000000000252e-01,3.321799999999999753e-01,3.068500000000000116e-01,3.135499999999999954e+00,4.466899999999999871e+00,3.265800000000000036e+00,2.301200000000000134e+00,2.687100000000000044e+00,2.636000000000000121e+00,2.570199999999999818e+00,2.344300000000000050e+00
1.351000000000000000e+03,5.279478100000000268e+03,2.648199999999999998e-01,5.216199999999999726e-01,9.911299999999999555e-01,5.622899999999999565e-01,3.846700000000000119e-01,3.509499999999999842e-01,3.122900000000000009e+00,4.465799999999999770e+00,3.227100000000000080e+00,2.228000000000000203e+00,2.683300000000000018e+00,2.632800000000000029e+00,2.572200000000000042e+00,2.338000000000000078e+00
1.352000000000000000e+03,5.279503099999999904e+03,3.323400000000000243e-01,5.651899999999999702e-01,1.000599999999999934e+00,5.418399999999999883e-01,3.315699999999999759e-01,3.125800000000000245e-01,3.143299999999999983e+00,4.468499999999999694e+00,3.255199999999999871e+00,2.264699999999999935e+00,2.693400000000000016e+00,2.641599999999999948e+00,2.571000000000000174e+00,2.346600000000000019e+00
1.353000000000000000e+03,5.279528100000000450e+03,2.758800000000000141e-01,4.969000000000000083e-01,9.767900000000000471e-01,5.750999999999999446e-01,3.751399999999999735e-01,3.156999999999999806e-01,3.141500000000000181e+00,4.467399999999999594e+00,3.268100000000000005e+00,2.295199999999999907e+00,2.706799999999999873e+00,2.650199999999999889e+00,2.577500000000000124e+00,2.344199999999999839e+00
1.354000000000000000e+03,5.279553100000000086e+03,2.560399999999999898e-01,4.622700000000000142e-01,9.596299999999999830e-01,5.707600000000000451e-01,3.679700000000000193e-01,3.295899999999999941e-01,3.125999999999999890e+00,4.469899999999999984e+00,3.234900000000000109e+00,2.221499999999999808e+00,2.701000000000000068e+00,2.640400000000000080e+00,2.565799999999999859e+00,2.344800000000000217e+00
1.355000000000000000e+03,5.279578099999999722e+03,2.793900000000000272e-01,4.979700000000000237e-01,9.963999999999999524e-01,5.920400000000000107e-01,3.774299999999999877e-01,3.238699999999999912e-01,3.132099999999999884e+00,4.470699999999999896e+00,3.254300000000000193e+00,2.254000000000000004e+00,2.691199999999999815e+00,2.643100000000000005e+00,2.571299999999999919e+00,2.349899999999999878e+00
1.356000000000000000e+03,5.279603100000000268e+03,2.835799999999999987e-01,5.023199999999999887e-01,1.024499999999999966e+00,6.205000000000000515e-01,3.644600000000000062e-01,3.081499999999999795e-01,3.138900000000000023e+00,4.470100000000000406e+00,3.269499999999999851e+00,2.289899999999999824e+00,2.695500000000000007e+00,2.651199999999999779e+00,2.562500000000000000e+00,2.343799999999999883e+00
1.357000000000000000e+03,5.279628099999999904e+03,2.933499999999999996e-01,4.956800000000000095e-01,1.004000000000000004e+00,5.731199999999999628e-01,3.215000000000000080e-01,3.102099999999999858e-01,3.129199999999999982e+00,4.467699999999999783e+00,3.233900000000000219e+00,2.221099999999999852e+00,2.695100000000000051e+00,2.634999999999999787e+00,2.546499999999999986e+00,2.339900000000000091e+00
1.358000000000000000e+03,5.279653100000000450e+03,2.687100000000000044e-01,4.739399999999999724e-01,1.031600000000000072e+00,6.542999999999999927e-01,3.858900000000000108e-01,3.207400000000000251e-01,3.137100000000000222e+00,4.468700000000000117e+00,3.248200000000000198e+00,2.244099999999999984e+00,2.683600000000000207e+00,2.642700000000000049e+00,2.545900000000000052e+00,2.348500000000000032e+00
1.359000000000000000e+03,5.279678100000000086e+03,3.372200000000000197e-01,5.104100000000000303e-01,1.026799999999999935e+00,6.298799999999999955e-01,3.634600000000000053e-01,3.308099999999999929e-01,3.144499999999999851e+00,4.473499999999999588e+00,3.267700000000000049e+00,2.290999999999999925e+00,2.688099999999999934e+00,2.638999999999999790e+00,2.544099999999999806e+00,2.345099999999999962e+00
1.360000000000000000e+03,5.279703099999999722e+03,3.306600000000000095e-01,4.735599999999999810e-01,9.937300000000000022e-01,6.322499999999999787e-01,3.845999999999999974e-01,3.638500000000000068e-01,3.128000000000000114e+00,4.464800000000000324e+00,3.235100000000000087e+00,2.217299999999999827e+00,2.708200000000000163e+00,2.645599999999999952e+00,2.539899999999999824e+00,2.331799999999999873e+00
1.361000000000000000e+03,5.279728100000000268e+03,2.942699999999999760e-01,4.479199999999999848e-01,1.027800000000000047e+00,6.581900000000000528e-01,3.389699999999999935e-01,3.079999999999999960e-01,3.138199999999999878e+00,4.469599999999999795e+00,3.233699999999999797e+00,2.232400000000000162e+00,2.693299999999999805e+00,2.639499999999999957e+00,2.544299999999999784e+00,2.343599999999999905e+00
1.362000000000000000e+03,5.279753099999999904e+03,2.580299999999999816e-01,3.998599999999999932e-01,1.001100000000000101e+00,6.874099999999999655e-01,4.081000000000000183e-01,3.582799999999999874e-01,3.142900000000000027e+00,4.461999999999999744e+00,3.271500000000000075e+00,2.292499999999999982e+00,2.701600000000000001e+00,2.640000000000000124e+00,2.533999999999999808e+00,2.333499999999999908e+00
1.363000000000000000e+03,5.279778100000000450e+03,2.719099999999999850e-01,3.988599999999999923e-01,1.009100000000000108e+00,6.954200000000000381e-01,4.020699999999999830e-01,3.501099999999999768e-01,3.126799999999999802e+00,4.467500000000000249e+00,3.231199999999999850e+00,2.217900000000000205e+00,2.692600000000000104e+00,2.645599999999999952e+00,2.531200000000000117e+00,2.333699999999999886e+00
1.364000000000000000e+03,5.279803100000000086e+03,2.950300000000000145e-01,4.215200000000000058e-01,1.010099999999999998e+00,6.836699999999999999e-01,3.834500000000000131e-01,3.578899999999999859e-01,3.140299999999999869e+00,4.464000000000000412e+00,3.234700000000000131e+00,2.231700000000000017e+00,2.696800000000000086e+00,2.639200000000000212e+00,2.524000000000000021e+00,2.334099999999999842e+00
1.365000000000000000e+03,5.279828099999999722e+03,2.658800000000000052e-01,3.811599999999999988e-01,9.948700000000000321e-01,7.122800000000000242e-01,4.057299999999999796e-01,3.367600000000000038e-01,3.141999999999999904e+00,4.469500000000000028e+00,3.270999999999999908e+00,2.292400000000000215e+00,2.696800000000000086e+00,2.633100000000000218e+00,2.518899999999999917e+00,2.337600000000000122e+00
1.366000000000000000e+03,5.279853100000000268e+03,3.389699999999999935e-01,4.022200000000000220e-01,9.542800000000000171e-01,6.495699999999999807e-01,3.485099999999999865e-01,3.266100000000000114e-01,3.134300000000000086e+00,4.468799999999999883e+00,3.238300000000000178e+00,2.215700000000000003e+00,2.692000000000000171e+00,2.640499999999999847e+00,2.529300000000000104e+00,2.338499999999999801e+00
1.367000000000000000e+03,5.279878099999999904e+03,3.042599999999999749e-01,3.875700000000000256e-01,1.016799999999999926e+00,7.111399999999999944e-01,3.565999999999999726e-01,2.936599999999999766e-01,3.133199999999999985e+00,4.464500000000000135e+00,3.233200000000000074e+00,2.222799999999999887e+00,2.692600000000000104e+00,2.637500000000000178e+00,2.514699999999999935e+00,2.340500000000000025e+00
1.368000000000000000e+03,5.279903100000000450e+03,2.989200000000000190e-01,3.562199999999999811e-01,9.500899999999999901e-01,6.646699999999999831e-01,3.469099999999999961e-01,3.083799999999999875e-01,3.151600000000000179e+00,4.468600000000000350e+00,3.263900000000000023e+00,2.290799999999999947e+00,2.697299999999999809e+00,2.645700000000000163e+00,2.514600000000000168e+00,2.334400000000000031e+00
1.369000000000000000e+03,5.279927999999999884e+03,2.822100000000000164e-01,3.681200000000000028e-01,1.034899999999999931e+00,7.325700000000000545e-01,3.408800000000000163e-01,2.725199999999999845e-01,3.136899999999999800e+00,4.473499999999999588e+00,3.245099999999999874e+00,2.229099999999999859e+00,2.695899999999999963e+00,2.644000000000000128e+00,2.503099999999999881e+00,2.326700000000000212e+00
1.370000000000000000e+03,5.279953000000000429e+03,2.330000000000000127e-01,2.765699999999999825e-01,9.080500000000000238e-01,6.583400000000000363e-01,3.563700000000000201e-01,3.530900000000000150e-01,3.130799999999999805e+00,4.461599999999999788e+00,3.228800000000000114e+00,2.228099999999999969e+00,2.695699999999999985e+00,2.640200000000000102e+00,2.504300000000000193e+00,2.331999999999999851e+00
1.371000000000000000e+03,5.279978000000000065e+03,2.574899999999999967e-01,3.154799999999999827e-01,9.663399999999999768e-01,7.182300000000000351e-01,3.707099999999999840e-01,3.453800000000000203e-01,3.147899999999999920e+00,4.470200000000000173e+00,3.261800000000000033e+00,2.279799999999999827e+00,2.700800000000000090e+00,2.651800000000000157e+00,2.520900000000000141e+00,2.346600000000000019e+00
1.372000000000000000e+03,5.280002999999999702e+03,2.987699999999999800e-01,3.070100000000000051e-01,9.371899999999999675e-01,7.173199999999999577e-01,3.779600000000000182e-01,3.276100000000000123e-01,3.136400000000000077e+00,4.467299999999999827e+00,3.244299999999999962e+00,2.244099999999999984e+00,2.692499999999999893e+00,2.645599999999999952e+00,2.504399999999999959e+00,2.337200000000000166e+00
1.373000000000000000e+03,5.280028000000000247e+03,3.111300000000000177e-01,3.257800000000000140e-01,9.899099999999999566e-01,7.685100000000000264e-01,3.831499999999999906e-01,3.132599999999999829e-01,3.132000000000000117e+00,4.469000000000000306e+00,3.228000000000000203e+00,2.224299999999999944e+00,2.693299999999999805e+00,2.653599999999999959e+00,2.507400000000000073e+00,2.339500000000000135e+00
1.374000000000000000e+03,5.280052999999999884e+03,2.645100000000000229e-01,2.877000000000000113e-01,9.496299999999999741e-01,7.556899999999999729e-01,3.782699999999999951e-01,3.406500000000000083e-01,3.150700000000000056e+00,4.464299999999999713e+00,3.261800000000000033e+00,2.283799999999999830e+00,2.688000000000000167e+00,2.648200000000000109e+00,2.493199999999999861e+00,2.337000000000000188e+00
1.375000000000000000e+03,5.280078000000000429e+03,3.082300000000000040e-01,3.298200000000000021e-01,9.864800000000000235e-01,7.689700000000000424e-01,3.580499999999999794e-01,3.066300000000000137e-01,3.138700000000000045e+00,4.468499999999999694e+00,3.254000000000000004e+00,2.251999999999999780e+00,2.703399999999999803e+00,2.643100000000000005e+00,2.488999999999999879e+00,2.332300000000000040e+00
1.376000000000000000e+03,5.280103000000000065e+03,3.152499999999999747e-01,2.727499999999999925e-01,8.722699999999999898e-01,6.767999999999999572e-01,3.176100000000000034e-01,3.418700000000000072e-01,3.129999999999999893e+00,4.464800000000000324e+00,3.223300000000000054e+00,2.230199999999999960e+00,2.696699999999999875e+00,2.638999999999999790e+00,2.485399999999999832e+00,2.342299999999999827e+00
1.377000000000000000e+03,5.280127999999999702e+03,2.595500000000000029e-01,2.794599999999999862e-01,9.693899999999999739e-01,8.049800000000000288e-01,3.843699999999999894e-01,3.301200000000000245e-01,3.150199999999999889e+00,4.466199999999999726e+00,3.265000000000000124e+00,2.289400000000000102e+00,2.692000000000000171e+00,2.649799999999999933e+00,2.484300000000000175e+00,2.323599999999999888e+00
1.378000000000000000e+03,5.280153000000000247e+03,2.798499999999999877e-01,2.750400000000000067e-01,9.684800000000000075e-01,8.211500000000000465e-01,4.127500000000000058e-01,3.748299999999999965e-01,3.136299999999999866e+00,4.463799999999999990e+00,3.257499999999999840e+00,2.276899999999999924e+00,2.701099999999999834e+00,2.646900000000000031e+00,2.481899999999999995e+00,2.331399999999999917e+00
1.379000000000000000e+03,5.280177999999999884e+03,2.815199999999999925e-01,2.948000000000000065e-01,9.657299999999999773e-01,8.163500000000000201e-01,3.982499999999999929e-01,3.523299999999999765e-01,3.129399999999999959e+00,4.466199999999999726e+00,3.227500000000000036e+00,2.233000000000000096e+00,2.706300000000000150e+00,2.641799999999999926e+00,2.475699999999999790e+00,2.335399999999999920e+00
1.380000000000000000e+03,5.280203000000000429e+03,3.347800000000000220e-01,2.906000000000000250e-01,9.370399999999999840e-01,7.978100000000000191e-01,3.609499999999999931e-01,3.305100000000000260e-01,3.145799999999999930e+00,4.466999999999999638e+00,3.262900000000000134e+00,2.289699999999999847e+00,2.690399999999999903e+00,2.649799999999999933e+00,2.480900000000000105e+00,2.335399999999999920e+00
1.381000000000000000e+03,5.280228000000000065e+03,2.715299999999999936e-01,3.043399999999999994e-01,9.623000000000000442e-01,8.469400000000000261e-01,4.077100000000000168e-01,3.655200000000000116e-01,3.137799999999999923e+00,4.460700000000000109e+00,3.262399999999999967e+00,2.277899999999999814e+00,2.693700000000000205e+00,2.644299999999999873e+00,2.476799999999999891e+00,2.335999999999999854e+00
1.382000000000000000e+03,5.280252999999999702e+03,3.119700000000000251e-01,3.131900000000000239e-01,9.796099999999999808e-01,8.585399999999999698e-01,4.074099999999999944e-01,3.170799999999999730e-01,3.126199999999999868e+00,4.467299999999999827e+00,3.227100000000000080e+00,2.233999999999999986e+00,2.700000000000000178e+00,2.647800000000000153e+00,2.472999999999999865e+00,2.337299999999999933e+00
1.383000000000000000e+03,5.280278000000000247e+03,2.974700000000000122e-01,3.101300000000000168e-01,9.806099999999999817e-01,8.772299999999999542e-01,4.118299999999999739e-01,3.482799999999999785e-01,3.143100000000000005e+00,4.466499999999999915e+00,3.260299999999999976e+00,2.293499999999999872e+00,2.698100000000000165e+00,2.648400000000000087e+00,2.461100000000000065e+00,2.333000000000000185e+00
